date,1. open,2. high,3. low,4. close,5. volume
2019-08-08 10:32:00,201.11,201.175,201.04,201.1,70842.0
2019-08-08 10:33:00,201.11,201.14,201.03,201.06,66528.0
2019-08-08 10:34:00,201.04,201.25,201.03,201.18,93445.0
2019-08-08 10:35:00,201.17,201.23,201.14,201.21,54439.0
2019-08-08 10:36:00,201.21,201.21,201.05,201.15,72162.0
2019-08-08 10:37:00,201.15,201.2168,201.11,201.21,51287.0
2019-08-08 10:38:00,201.22,201.25,201.18,201.23,45456.0
2019-08-08 10:39:00,201.23,201.46,201.22,201.3699,112707.0
2019-08-08 10:40:00,201.37,201.38,201.22,201.25,63374.0
2019-08-08 10:41:00,201.25,201.3575,201.1,201.29,83241.0
2019-08-08 10:42:00,201.2898,201.4,201.2874,201.3503,45711.0
2019-08-08 10:43:00,201.3784,201.4123,201.34,201.41,38832.0
2019-08-08 10:44:00,201.39,201.42,201.32,201.4,47745.0
2019-08-08 10:45:00,201.4,201.44,201.34,201.41,53577.0
2019-08-08 10:46:00,201.4141,201.53,201.35,201.45,92176.0
2019-08-08 10:47:00,201.47,201.49,201.155,201.2625,95426.0
2019-08-08 10:48:00,201.2691,201.36,201.24,201.3248,54896.0
2019-08-08 10:49:00,201.32,201.34,201.19,201.25,43766.0
2019-08-08 10:50:00,201.24,201.32,201.24,201.31,48314.0
2019-08-08 10:51:00,201.32,201.69,201.32,201.67,108835.0
2019-08-08 10:52:00,201.6699,201.7,201.57,201.63,54835.0
2019-08-08 10:53:00,201.6421,201.78,201.6421,201.78,61244.0
2019-08-08 10:54:00,201.7827,201.87,201.75,201.81,91239.0
2019-08-08 10:55:00,201.81,201.91,201.81,201.91,63299.0
2019-08-08 10:56:00,201.92,201.971,201.87,201.95,71359.0
2019-08-08 10:57:00,201.965,202.136,201.95,201.99,150450.0
2019-08-08 10:58:00,201.98,201.9999,201.87,201.97,72269.0
2019-08-08 10:59:00,201.97,202.06,201.81,201.84,68575.0
2019-08-08 11:00:00,201.86,201.95,201.79,201.94,47415.0
2019-08-08 11:01:00,201.95,201.9641,201.83,201.86,100795.0
2019-08-08 11:02:00,201.84,201.855,201.72,201.8,68287.0
2019-08-08 11:03:00,201.794,201.93,201.794,201.91,33138.0
2019-08-08 11:04:00,201.9,201.98,201.82,201.92,58801.0
2019-08-08 11:05:00,201.93,201.98,201.82,201.9,52422.0
2019-08-08 11:06:00,201.91,201.9768,201.76,201.79,103934.0
2019-08-08 11:07:00,201.7883,201.873,201.777,201.82,29580.0
2019-08-08 11:08:00,201.82,201.85,201.78,201.8411,16662.0
2019-08-08 11:10:00,201.74,201.74,201.74,201.74,108482.0
2019-08-08 11:11:00,201.74,201.74,201.5925,201.65,73462.0
2019-08-08 11:12:00,201.66,201.7,201.65,201.69,27360.0
2019-08-08 11:13:00,201.69,201.89,201.66,201.89,60896.0
2019-08-08 11:14:00,201.8713,201.94,201.87,201.9257,47638.0
2019-08-08 11:15:00,201.925,202.02,201.76,201.76,195386.0
2019-08-08 11:16:00,201.78,201.82,201.69,201.6935,36568.0
2019-08-08 11:17:00,201.695,201.89,201.69,201.85,44358.0
2019-08-08 11:18:00,201.87,201.9366,201.74,201.75,58658.0
2019-08-08 11:19:00,201.75,201.82,201.71,201.7734,35459.0
2019-08-08 11:20:00,201.77,201.82,201.62,201.66,43663.0
2019-08-08 11:21:00,201.66,201.75,201.59,201.74,35814.0
2019-08-08 11:22:00,201.74,201.7958,201.67,201.79,27457.0
2019-08-08 11:23:00,201.8,201.94,201.8,201.9344,62464.0
2019-08-08 11:24:00,201.94,202.11,201.94,202.09,87205.0
2019-08-08 11:25:00,202.1,202.1362,202.04,202.1271,60169.0
2019-08-08 11:26:00,202.12,202.12,201.94,201.99,53888.0
2019-08-08 11:27:00,201.99,201.99,201.77,201.87,59355.0
2019-08-08 11:28:00,201.8567,201.9,201.68,201.7,63366.0
2019-08-08 11:29:00,201.71,201.86,201.71,201.7767,29162.0
2019-08-08 11:30:00,201.78,201.78,201.56,201.5674,75645.0
2019-08-08 11:31:00,201.57,201.63,201.51,201.62,64034.0
2019-08-08 11:32:00,201.61,201.68,201.6,201.61,50652.0
2019-08-08 11:33:00,201.61,201.78,201.61,201.757,54628.0
2019-08-08 11:34:00,201.7632,201.8612,201.745,201.84,49559.0
2019-08-08 11:35:00,201.837,201.98,201.79,201.98,70962.0
2019-08-08 11:36:00,201.9799,202.03,201.9,201.958,89100.0
2019-08-08 11:37:00,201.9496,202.03,201.94,202.03,28429.0
2019-08-08 11:38:00,202.08,202.08,202.08,202.08,47745.0
2019-08-08 11:39:00,202.09,202.1,202.05,202.0879,41195.0
2019-08-08 11:40:00,202.1,202.2,202.08,202.165,66040.0
2019-08-08 11:41:00,202.17,202.27,202.17,202.2431,57566.0
2019-08-08 11:42:00,202.25,202.305,202.12,202.12,74636.0
2019-08-08 11:43:00,202.12,202.17,202.02,202.02,47439.0
2019-08-08 11:44:00,202.03,202.18,202.03,202.1,33084.0
2019-08-08 11:45:00,202.11,202.2,202.11,202.16,27726.0
2019-08-08 11:46:00,202.17,202.19,202.1,202.15,40026.0
2019-08-08 11:47:00,202.14,202.18,201.96,202.0002,111749.0
2019-08-08 11:48:00,202.01,202.085,201.96,202.04,34660.0
2019-08-08 11:49:00,202.0396,202.0396,201.91,201.92,32734.0
2019-08-08 11:50:00,201.91,201.95,201.86,201.86,49435.0
2019-08-08 11:51:00,201.88,201.9698,201.85,201.93,58715.0
2019-08-08 11:52:00,201.94,201.98,201.92,201.95,36755.0
2019-08-08 11:53:00,201.94,202.22,201.91,202.21,53420.0
2019-08-08 11:54:00,202.215,202.29,202.13,202.27,67363.0
2019-08-08 11:55:00,202.27,202.37,202.26,202.3,55996.0
2019-08-08 11:56:00,202.295,202.35,202.23,202.25,71646.0
2019-08-08 11:57:00,202.26,202.36,202.22,202.2301,42563.0
2019-08-08 11:58:00,202.23,202.26,202.15,202.16,54349.0
2019-08-08 11:59:00,202.16,202.21,202.09,202.16,59304.0
2019-08-08 12:00:00,202.16,202.29,202.15,202.1697,44913.0
2019-08-08 12:01:00,202.17,202.3,202.11,202.19,58308.0
2019-08-08 12:02:00,202.2196,202.37,202.18,202.18,62469.0
2019-08-08 12:03:00,202.1696,202.1754,202.08,202.13,40234.0
2019-08-08 12:04:00,202.1194,202.1237,202.04,202.1,31507.0
2019-08-08 12:05:00,202.0968,202.1501,202.08,202.15,34331.0
2019-08-08 12:06:00,202.1414,202.22,202.13,202.17,40410.0
2019-08-08 12:07:00,202.1746,202.27,202.165,202.22,27713.0
2019-08-08 12:08:00,202.24,202.27,202.14,202.14,35877.0
2019-08-08 12:09:00,202.13,202.2,202.1,202.15,34521.0
2019-08-08 12:10:00,202.155,202.234,202.155,202.17,37380.0
2019-08-08 12:11:00,202.15,202.26,202.15,202.22,35284.0
2019-08-08 12:12:00,202.22,202.27,202.18,202.19,31904.0
2019-08-08 12:13:00,202.2,202.24,202.15,202.2,22699.0
2019-08-08 12:14:00,202.2,202.23,202.07,202.0835,42073.0
2019-08-08 12:15:00,202.09,202.14,202.04,202.12,26729.0
2019-08-08 12:16:00,202.1233,202.21,202.1158,202.19,31283.0
2019-08-08 12:17:00,202.19,202.23,202.15,202.215,34116.0
2019-08-08 12:18:00,202.2129,202.2269,202.1561,202.22,25457.0
2019-08-08 12:19:00,202.23,202.3568,202.23,202.32,46652.0
2019-08-08 12:20:00,202.31,202.31,202.19,202.22,38445.0
2019-08-08 12:21:00,202.22,202.22,202.11,202.13,32895.0
2019-08-08 12:22:00,202.14,202.264,202.13,202.18,53697.0
2019-08-08 12:23:00,202.19,202.21,202.14,202.15,24450.0
2019-08-08 12:24:00,202.16,202.2,202.15,202.18,20128.0
2019-08-08 12:25:00,202.18,202.19,202.09,202.14,45137.0
2019-08-08 12:26:00,202.15,202.2,202.12,202.18,32014.0
2019-08-08 12:27:00,202.18,202.28,202.18,202.25,48700.0
2019-08-08 12:28:00,202.255,202.28,202.2254,202.235,41380.0
2019-08-08 12:29:00,202.24,202.2568,202.09,202.13,42662.0
2019-08-08 12:30:00,202.14,202.1841,202.1,202.16,31433.0
2019-08-08 12:31:00,202.15,202.21,202.11,202.2063,28373.0
2019-08-08 12:32:00,202.2081,202.25,202.1331,202.1404,29707.0
2019-08-08 12:33:00,202.15,202.24,202.15,202.21,33580.0
2019-08-08 12:34:00,202.2,202.315,202.2,202.3,31847.0
2019-08-08 12:35:00,202.31,202.3663,202.2903,202.293,46911.0
2019-08-08 12:36:00,202.31,202.3316,202.28,202.3,22786.0
2019-08-08 12:37:00,202.3,202.46,202.3,202.39,69572.0
2019-08-08 12:38:00,202.4,202.455,202.3666,202.42,72320.0
2019-08-08 12:39:00,202.425,202.4358,202.3,202.3278,38396.0
2019-08-08 12:40:00,202.36,202.42,202.36,202.389,35737.0
2019-08-08 12:41:00,202.38,202.46,202.35,202.43,52821.0
2019-08-08 12:42:00,202.44,202.46,202.4,202.42,23941.0
2019-08-08 12:43:00,202.43,202.45,202.23,202.23,69771.0
2019-08-08 12:44:00,202.2269,202.28,202.2,202.213,25502.0
2019-08-08 12:45:00,202.22,202.2902,202.21,202.28,31416.0
2019-08-08 12:46:00,202.28,202.385,202.24,202.31,29236.0
2019-08-08 12:47:00,202.32,202.46,202.32,202.44,43739.0
2019-08-08 12:48:00,202.435,202.45,202.3,202.314,37636.0
2019-08-08 12:49:00,202.32,202.3251,202.2,202.28,49731.0
2019-08-08 12:50:00,202.26,202.27,202.11,202.15,47414.0
2019-08-08 12:51:00,202.16,202.249,202.07,202.14,45150.0
2019-08-08 12:52:00,202.14,202.23,202.14,202.21,28049.0
2019-08-08 12:53:00,202.21,202.32,202.208,202.23,38677.0
2019-08-08 12:54:00,202.2208,202.34,202.2208,202.31,28919.0
2019-08-08 12:55:00,202.31,202.41,202.255,202.3,56976.0
2019-08-08 12:56:00,202.31,202.35,202.25,202.32,22970.0
2019-08-08 12:57:00,202.32,202.34,202.28,202.32,31883.0
2019-08-08 12:58:00,202.31,202.33,202.25,202.29,33403.0
2019-08-08 12:59:00,202.2926,202.2926,202.15,202.15,39977.0
2019-08-08 13:00:00,202.14,202.1717,202.08,202.16,42478.0
2019-08-08 13:01:00,202.17,202.25,202.16,202.18,42269.0
2019-08-08 13:02:00,202.19,202.33,202.19,202.3,45891.0
2019-08-08 13:03:00,202.29,202.36,202.23,202.29,28478.0
2019-08-08 13:04:00,202.28,202.36,202.27,202.31,39898.0
2019-08-08 13:05:00,202.3135,202.4098,202.3135,202.33,30241.0
2019-08-08 13:06:00,202.37,202.39,202.22,202.26,33311.0
2019-08-08 13:07:00,202.261,202.33,202.19,202.22,34146.0
2019-08-08 13:08:00,202.22,202.225,202.12,202.13,32162.0
2019-08-08 13:09:00,202.13,202.14,202.04,202.06,41982.0
2019-08-08 13:10:00,202.0645,202.1304,202.01,202.0628,30476.0
2019-08-08 13:11:00,202.06,202.1,201.98,202.1,44548.0
2019-08-08 13:12:00,202.097,202.15,202.05,202.14,37221.0
2019-08-08 13:13:00,202.13,202.16,202.09,202.09,19312.0
2019-08-08 13:14:00,202.085,202.15,202.08,202.105,21735.0
2019-08-08 13:15:00,202.11,202.126,202.0212,202.06,18889.0
2019-08-08 13:16:00,202.08,202.14,202.03,202.04,27139.0
2019-08-08 13:17:00,202.0319,202.16,202.01,202.11,32403.0
2019-08-08 13:18:00,202.09,202.09,201.86,201.9,65062.0
2019-08-08 13:19:00,201.9,201.96,201.8,201.83,56298.0
2019-08-08 13:20:00,201.84,201.9499,201.83,201.8549,26914.0
2019-08-08 13:21:00,201.85,201.88,201.68,201.68,44676.0
2019-08-08 13:22:00,201.69,201.877,201.69,201.87,39444.0
2019-08-08 13:23:00,201.87,201.94,201.83,201.88,24876.0
2019-08-08 13:24:00,201.88,201.9311,201.84,201.9311,23159.0
2019-08-08 13:25:00,201.925,201.9672,201.9,201.91,25524.0
2019-08-08 13:26:00,201.9093,201.95,201.77,201.81,31559.0
2019-08-08 13:27:00,201.8135,201.85,201.77,201.81,27857.0
2019-08-08 13:28:00,201.81,201.89,201.7919,201.88,19433.0
2019-08-08 13:29:00,201.88,201.8801,201.73,201.735,34345.0
2019-08-08 13:30:00,201.7301,201.785,201.71,201.73,20558.0
2019-08-08 13:31:00,201.735,201.88,201.735,201.87,26320.0
2019-08-08 13:32:00,201.8726,201.94,201.87,201.91,24343.0
2019-08-08 13:33:00,201.92,201.98,201.92,201.93,26474.0
2019-08-08 13:34:00,201.92,201.9965,201.9,201.995,29546.0
2019-08-08 13:35:00,201.995,202.04,201.96,201.9668,28702.0
2019-08-08 13:36:00,201.9601,202.0831,201.96,202.08,29175.0
2019-08-08 13:37:00,202.0898,202.1135,202.04,202.043,26657.0
2019-08-08 13:38:00,202.05,202.09,202.03,202.0533,30672.0
2019-08-08 13:39:00,202.045,202.06,202.01,202.04,16855.0
2019-08-08 13:40:00,202.035,202.1185,202.02,202.11,26868.0
2019-08-08 13:41:00,202.11,202.22,202.06,202.16,50777.0
2019-08-08 13:42:00,202.15,202.22,202.15,202.16,28959.0
2019-08-08 13:43:00,202.16,202.2,202.13,202.13,28207.0
2019-08-08 13:44:00,202.13,202.185,202.13,202.16,21262.0
2019-08-08 13:45:00,202.1503,202.18,202.13,202.15,21993.0
2019-08-08 13:46:00,202.17,202.2,202.07,202.07,25808.0
2019-08-08 13:47:00,202.05,202.14,202.05,202.12,21970.0
2019-08-08 13:48:00,202.1237,202.13,202.08,202.13,17756.0
2019-08-08 13:49:00,202.12,202.155,202.1,202.15,17602.0
2019-08-08 13:50:00,202.15,202.2595,202.14,202.23,39847.0
2019-08-08 13:51:00,202.22,202.3,202.18,202.278,23372.0
2019-08-08 13:52:00,202.2749,202.34,202.2537,202.3,32570.0
2019-08-08 13:53:00,202.305,202.31,202.24,202.28,18010.0
2019-08-08 13:54:00,202.28,202.2913,202.24,202.28,18746.0
2019-08-08 13:55:00,202.28,202.38,202.28,202.3764,32566.0
2019-08-08 13:56:00,202.3777,202.45,202.35,202.3595,44141.0
2019-08-08 13:57:00,202.36,202.38,202.31,202.3382,25167.0
2019-08-08 13:58:00,202.33,202.35,202.27,202.33,15973.0
2019-08-08 13:59:00,202.34,202.39,202.25,202.281,21979.0
2019-08-08 14:00:00,202.2899,202.3161,202.18,202.21,31931.0
2019-08-08 14:01:00,202.22,202.23,202.14,202.17,39713.0
2019-08-08 14:02:00,202.18,202.23,202.13,202.18,56148.0
2019-08-08 14:03:00,202.19,202.205,202.12,202.14,42485.0
2019-08-08 14:04:00,202.14,202.14,202.07,202.12,29138.0
2019-08-08 14:05:00,202.1167,202.12,202.04,202.0438,27369.0
2019-08-08 14:06:00,202.04,202.08,201.97,202.06,46684.0
2019-08-08 14:07:00,202.06,202.1,201.9945,202.1,47148.0
2019-08-08 14:08:00,202.1,202.1,201.94,201.97,49885.0
2019-08-08 14:09:00,201.97,201.98,201.815,201.89,47491.0
2019-08-08 14:10:00,201.898,201.898,201.75,201.825,44654.0
2019-08-08 14:11:00,201.83,202.01,201.76,202.01,49207.0
2019-08-08 14:12:00,202.01,202.0999,201.91,202.05,30510.0
2019-08-08 14:13:00,202.05,202.18,201.995,202.15,74362.0
2019-08-08 14:14:00,202.16,202.1928,202.1397,202.18,22093.0
2019-08-08 14:15:00,202.187,202.2751,202.16,202.27,32817.0
2019-08-08 14:16:00,202.25,202.29,202.21,202.2312,39665.0
2019-08-08 14:17:00,202.23,202.24,202.07,202.12,57493.0
2019-08-08 14:18:00,202.1278,202.14,202.05,202.12,25738.0
2019-08-08 14:19:00,202.11,202.1547,202.05,202.13,38299.0
2019-08-08 14:20:00,202.12,202.12,202.02,202.0711,37090.0
2019-08-08 14:21:00,202.0815,202.1723,202.0815,202.13,28995.0
2019-08-08 14:22:00,202.12,202.1524,202.06,202.1,26758.0
2019-08-08 14:23:00,202.1,202.21,202.0902,202.16,178543.0
2019-08-08 14:24:00,202.1501,202.17,202.12,202.16,24138.0
2019-08-08 14:25:00,202.1503,202.1503,202.07,202.09,20744.0
2019-08-08 14:26:00,202.115,202.205,202.11,202.19,52804.0
2019-08-08 14:27:00,202.1902,202.1902,202.1,202.17,34691.0
2019-08-08 14:28:00,202.1759,202.185,202.11,202.12,19390.0
2019-08-08 14:29:00,202.12,202.18,202.11,202.18,39409.0
2019-08-08 14:30:00,202.18,202.18,202.09,202.1,22950.0
2019-08-08 14:31:00,202.11,202.32,202.11,202.3083,62593.0
2019-08-08 14:32:00,202.32,202.34,202.25,202.29,37774.0
2019-08-08 14:33:00,202.3,202.35,202.27,202.33,23978.0
2019-08-08 14:34:00,202.33,202.4,202.32,202.3877,44647.0
2019-08-08 14:35:00,202.4,202.41,202.27,202.31,30036.0
2019-08-08 14:36:00,202.3144,202.39,202.29,202.34,32184.0
2019-08-08 14:37:00,202.28,202.36,202.25,202.29,27229.0
2019-08-08 14:38:00,202.27,202.38,202.2296,202.35,25187.0
2019-08-08 14:39:00,202.36,202.4,202.26,202.287,48722.0
2019-08-08 14:40:00,202.29,202.35,202.28,202.35,26777.0
2019-08-08 14:41:00,202.36,202.36,202.2375,202.2984,44002.0
2019-08-08 14:42:00,202.31,202.36,202.2401,202.36,27336.0
2019-08-08 14:43:00,202.36,202.45,202.35,202.41,52318.0
2019-08-08 14:44:00,202.41,202.55,202.41,202.54,78499.0
2019-08-08 14:45:00,202.53,202.57,202.4654,202.54,49269.0
2019-08-08 14:46:00,202.55,202.55,202.44,202.46,39884.0
2019-08-08 14:47:00,202.44,202.4501,202.31,202.315,53074.0
2019-08-08 14:48:00,202.31,202.4586,202.31,202.4101,28119.0
2019-08-08 14:49:00,202.4126,202.4398,202.3219,202.3399,23465.0
2019-08-08 14:50:00,202.335,202.335,201.91,202.03,77085.0
2019-08-08 14:51:00,202.04,202.13,202.03,202.1,48552.0
2019-08-08 14:52:00,202.124,202.16,202.08,202.121,42606.0
2019-08-08 14:53:00,202.131,202.16,202.09,202.15,47693.0
2019-08-08 14:54:00,202.153,202.18,202.1,202.11,28801.0
2019-08-08 14:55:00,202.12,202.13,202.04,202.07,63141.0
2019-08-08 14:56:00,202.06,202.19,202.04,202.13,59051.0
2019-08-08 14:57:00,202.121,202.15,202.06,202.09,37253.0
2019-08-08 14:58:00,202.1,202.25,202.1,202.18,57892.0
2019-08-08 14:59:00,202.19,202.22,202.17,202.19,24849.0
2019-08-08 15:00:00,202.1999,202.2,202.1,202.16,36305.0
2019-08-08 15:01:00,202.155,202.26,202.09,202.2344,76648.0
2019-08-08 15:02:00,202.235,202.26,202.185,202.2067,32389.0
2019-08-08 15:03:00,202.21,202.33,202.17,202.3,34947.0
2019-08-08 15:04:00,202.31,202.385,202.2709,202.3,31094.0
2019-08-08 15:05:00,202.2933,202.2933,202.2,202.28,47275.0
2019-08-08 15:06:00,202.285,202.31,202.21,202.29,35618.0
2019-08-08 15:07:00,202.3,202.42,202.29,202.39,40165.0
2019-08-08 15:08:00,202.4,202.4,202.31,202.335,37019.0
2019-08-08 15:09:00,202.34,202.4,202.34,202.39,27176.0
2019-08-08 15:10:00,202.39,202.435,202.36,202.39,35289.0
2019-08-08 15:11:00,202.38,202.38,202.25,202.25,32714.0
2019-08-08 15:12:00,202.25,202.29,202.13,202.19,59706.0
2019-08-08 15:13:00,202.18,202.255,202.12,202.18,35327.0
2019-08-08 15:14:00,202.17,202.3,202.17,202.29,41269.0
2019-08-08 15:15:00,202.28,202.3038,202.149,202.19,53122.0
2019-08-08 15:16:00,202.19,202.285,202.07,202.18,78370.0
2019-08-08 15:17:00,202.17,202.275,202.16,202.21,35596.0
2019-08-08 15:18:00,202.21,202.235,202.15,202.17,37611.0
2019-08-08 15:19:00,202.16,202.34,202.15,202.28,73953.0
2019-08-08 15:20:00,202.2851,202.3015,202.2,202.22,27010.0
2019-08-08 15:21:00,202.24,202.26,202.12,202.2,42716.0
2019-08-08 15:22:00,202.205,202.35,202.2,202.29,64569.0
2019-08-08 15:23:00,202.3,202.345,202.27,202.32,30511.0
2019-08-08 15:24:00,202.33,202.4,202.3,202.31,39644.0
2019-08-08 15:25:00,202.33,202.365,202.32,202.36,25019.0
2019-08-08 15:26:00,202.37,202.38,202.23,202.28,71712.0
2019-08-08 15:27:00,202.28,202.3,202.18,202.24,74546.0
2019-08-08 15:28:00,202.26,202.34,202.25,202.33,36242.0
2019-08-08 15:29:00,202.335,202.42,202.33,202.4,42480.0
2019-08-08 15:30:00,202.42,202.46,202.36,202.38,39616.0
2019-08-08 15:31:00,202.39,202.4512,202.33,202.4512,42623.0
2019-08-08 15:32:00,202.45,202.52,202.36,202.51,73295.0
2019-08-08 15:33:00,202.505,202.66,202.5,202.6165,126964.0
2019-08-08 15:34:00,202.62,202.6668,202.49,202.63,108810.0
2019-08-08 15:35:00,202.63,202.7,202.58,202.68,110778.0
2019-08-08 15:36:00,202.68,202.73,202.6,202.72,74147.0
2019-08-08 15:37:00,202.72,202.765,202.64,202.75,71369.0
2019-08-08 15:38:00,202.75,202.78,202.6557,202.67,61737.0
2019-08-08 15:39:00,202.68,202.72,202.587,202.62,55991.0
2019-08-08 15:40:00,202.61,202.71,202.52,202.7084,70023.0
2019-08-08 15:41:00,202.69,203.16,202.67,202.88,333714.0
2019-08-08 15:42:00,202.88,202.98,202.79,202.975,92993.0
2019-08-08 15:43:00,202.97,203.08,202.92,202.94,107344.0
2019-08-08 15:44:00,202.95,203.02,202.93,202.9725,79184.0
2019-08-08 15:45:00,202.974,203.08,202.974,203.025,73008.0
2019-08-08 15:46:00,203.03,203.14,202.98,203.0321,129338.0
2019-08-08 15:47:00,203.04,203.16,202.97,203.0661,76222.0
2019-08-08 15:48:00,203.0621,203.0653,202.88,202.9,103919.0
2019-08-08 15:49:00,202.91,203.1,202.9,203.02,125074.0
2019-08-08 15:50:00,203.01,203.01,202.93,202.95,87688.0
2019-08-08 15:51:00,202.94,203.0507,202.88,203.015,114345.0
2019-08-08 15:52:00,203.02,203.04,202.85,202.89,96095.0
2019-08-08 15:53:00,202.887,203.06,202.887,203.03,63678.0
2019-08-08 15:54:00,203.02,203.08,202.93,203.08,104957.0
2019-08-08 15:55:00,203.09,203.15,203.03,203.1499,93913.0
2019-08-08 15:56:00,203.13,203.14,202.88,203.06,160976.0
2019-08-08 15:57:00,203.0501,203.14,203.02,203.13,104777.0
2019-08-08 15:58:00,203.11,203.2999,203.09,203.29,192149.0
2019-08-08 15:59:00,203.28,203.38,203.17,203.38,199120.0
2019-08-08 16:00:00,203.38,203.5,203.29,203.43,480309.0
