date,1. open,2. high,3. low,4. close,5. volume
2019-08-08 11:33:00,144.545,144.65,144.545,144.65,1649.0
2019-08-08 11:34:00,144.7,144.7,144.67,144.67,979.0
2019-08-08 11:37:00,144.61,144.66,144.61,144.65,1043.0
2019-08-08 11:39:00,144.73,144.73,144.72,144.73,725.0
2019-08-08 11:40:00,144.725,144.76,144.58,144.65,6245.0
2019-08-08 11:41:00,144.69,144.84,144.69,144.835,1956.0
2019-08-08 11:42:00,144.83,144.92,144.8,144.8,1623.0
2019-08-08 11:43:00,144.73,144.73,144.69,144.71,1200.0
2019-08-08 11:45:00,144.73,144.9,144.7,144.9,2119.0
2019-08-08 11:46:00,144.93,144.93,144.89,144.925,1568.0
2019-08-08 11:47:00,144.8671,144.8671,144.81,144.81,1856.0
2019-08-08 11:48:00,144.84,144.9,144.84,144.9,1318.0
2019-08-08 11:49:00,144.88,144.905,144.87,144.905,999.0
2019-08-08 11:50:00,144.9,144.9,144.84,144.84,1192.0
2019-08-08 11:51:00,144.81,144.82,144.81,144.82,317.0
2019-08-08 11:52:00,144.78,144.85,144.78,144.79,1621.0
2019-08-08 11:53:00,144.86,144.875,144.85,144.86,1574.0
2019-08-08 11:54:00,144.88,144.88,144.79,144.79,2135.0
2019-08-08 11:55:00,144.85,144.865,144.85,144.865,621.0
2019-08-08 11:56:00,144.84,144.84,144.8,144.8,538.0
2019-08-08 11:57:00,144.85,144.85,144.84,144.85,581.0
2019-08-08 11:58:00,144.79,144.8,144.78,144.8,1792.0
2019-08-08 11:59:00,144.74,144.75,144.62,144.66,1755.0
2019-08-08 12:00:00,144.7,144.76,144.7,144.76,2046.0
2019-08-08 12:01:00,144.83,144.85,144.78,144.85,2146.0
2019-08-08 12:02:00,144.895,145.0,144.81,144.81,4835.0
2019-08-08 12:03:00,144.74,144.75,144.7,144.72,3141.0
2019-08-08 12:04:00,144.67,144.67,144.6,144.6,584.0
2019-08-08 12:05:00,144.64,144.64,144.55,144.63,1669.0
2019-08-08 12:07:00,144.64,144.68,144.64,144.68,836.0
2019-08-08 12:08:00,144.77,144.77,144.73,144.73,880.0
2019-08-08 12:09:00,144.69,144.76,144.69,144.75,828.0
2019-08-08 12:10:00,144.85,144.88,144.84,144.84,1017.0
2019-08-08 12:11:00,144.84,144.855,144.84,144.855,631.0
2019-08-08 12:12:00,144.873,144.88,144.77,144.77,1287.0
2019-08-08 12:13:00,144.85,144.85,144.85,144.85,549.0
2019-08-08 12:14:00,144.83,144.83,144.77,144.77,1200.0
2019-08-08 12:15:00,144.77,144.77,144.77,144.77,105.0
2019-08-08 12:16:00,144.82,144.82,144.705,144.715,968.0
2019-08-08 12:17:00,144.715,144.77,144.715,144.73,2421.0
2019-08-08 12:18:00,144.76,144.76,144.7401,144.7401,954.0
2019-08-08 12:19:00,144.89,144.89,144.84,144.84,653.0
2019-08-08 12:20:00,144.84,144.84,144.84,144.84,241.0
2019-08-08 12:21:00,144.81,144.8149,144.765,144.79,1505.0
2019-08-08 12:22:00,144.81,144.81,144.81,144.81,236.0
2019-08-08 12:23:00,144.83,144.83,144.77,144.7838,2781.0
2019-08-08 12:24:00,144.72,144.725,144.55,144.55,1387.0
2019-08-08 12:25:00,144.59,144.625,144.57,144.57,1232.0
2019-08-08 12:26:00,144.56,144.6,144.56,144.6,836.0
2019-08-08 12:27:00,144.63,144.64,144.63,144.64,761.0
2019-08-08 12:29:00,144.635,144.635,144.635,144.635,112.0
2019-08-08 12:30:00,144.6,144.63,144.56,144.63,3153.0
2019-08-08 12:31:00,144.63,144.67,144.48,144.48,3412.0
2019-08-08 12:33:00,144.46,144.48,144.44,144.48,1734.0
2019-08-08 12:35:00,144.5,144.52,144.48,144.49,1374.0
2019-08-08 12:36:00,144.5,144.52,144.5,144.52,746.0
2019-08-08 12:37:00,144.55,144.55,144.54,144.54,1207.0
2019-08-08 12:38:00,144.57,144.57,144.44,144.44,2985.0
2019-08-08 12:39:00,144.41,144.435,144.4,144.4,1206.0
2019-08-08 12:40:00,144.42,144.42,144.42,144.42,504.0
2019-08-08 12:41:00,144.51,144.51,144.51,144.51,615.0
2019-08-08 12:42:00,144.55,144.55,144.55,144.55,103.0
2019-08-08 12:43:00,144.53,144.59,144.53,144.56,10652.0
2019-08-08 12:44:00,144.46,144.5,144.46,144.5,1221.0
2019-08-08 12:45:00,144.505,144.58,144.5,144.58,900.0
2019-08-08 12:46:00,144.62,144.7,144.6,144.6,1701.0
2019-08-08 12:47:00,144.62,144.62,144.51,144.51,8860.0
2019-08-08 12:48:00,144.49,144.58,144.49,144.53,1591.0
2019-08-08 12:49:00,144.5,144.5,144.49,144.49,708.0
2019-08-08 12:50:00,144.5,144.56,144.5,144.56,2501.0
2019-08-08 12:51:00,144.65,144.65,144.57,144.57,1348.0
2019-08-08 12:53:00,144.595,144.595,144.52,144.58,3624.0
2019-08-08 12:54:00,144.59,144.59,144.59,144.59,323.0
2019-08-08 12:55:00,144.6,144.71,144.6,144.665,2026.0
2019-08-08 12:56:00,144.71,144.71,144.61,144.61,2052.0
2019-08-08 12:57:00,144.57,144.69,144.53,144.69,12799.0
2019-08-08 12:58:00,144.66,144.69,144.65,144.69,1017.0
2019-08-08 12:59:00,144.665,144.68,144.665,144.68,794.0
2019-08-08 13:00:00,144.69,144.73,144.69,144.695,2296.0
2019-08-08 13:01:00,144.73,144.95,144.73,144.915,2037.0
2019-08-08 13:02:00,144.925,144.95,144.925,144.95,833.0
2019-08-08 13:03:00,144.95,144.95,144.88,144.915,1382.0
2019-08-08 13:04:00,144.95,145.0,144.95,145.0,933.0
2019-08-08 13:05:00,145.02,145.02,145.02,145.02,250.0
2019-08-08 13:06:00,144.98,144.98,144.98,144.98,711.0
2019-08-08 13:07:00,145.005,145.1,145.005,145.0743,1517.0
2019-08-08 13:08:00,145.09,145.11,145.09,145.09,1178.0
2019-08-08 13:09:00,145.07,145.07,144.94,144.94,2947.0
2019-08-08 13:10:00,144.98,144.98,144.98,144.98,530.0
2019-08-08 13:11:00,144.96,145.01,144.96,145.01,854.0
2019-08-08 13:12:00,145.075,145.19,145.075,145.19,1963.0
2019-08-08 13:13:00,145.2053,145.28,145.2053,145.25,2410.0
2019-08-08 13:15:00,145.22,145.22,145.16,145.2,1108.0
2019-08-08 13:16:00,145.2,145.27,145.2,145.26,1016.0
2019-08-08 13:17:00,145.26,145.37,145.21,145.37,5422.0
2019-08-08 13:18:00,145.32,145.32,145.225,145.225,511.0
2019-08-08 13:19:00,145.225,145.32,145.225,145.32,1225.0
2019-08-08 13:20:00,145.325,145.325,145.325,145.325,519.0
2019-08-08 13:22:00,145.36,145.36,145.26,145.2798,2114.0
2019-08-08 13:23:00,145.27,145.27,145.27,145.27,606.0
2019-08-08 13:25:00,145.28,145.31,145.28,145.29,1376.0
2019-08-08 13:26:00,145.26,145.26,145.21,145.21,1227.0
2019-08-08 13:27:00,145.24,145.24,145.21,145.2146,2642.0
2019-08-08 13:28:00,145.225,145.225,145.225,145.225,365.0
2019-08-08 13:29:00,145.26,145.32,145.075,145.075,14419.0
2019-08-08 13:30:00,145.075,145.075,145.0,145.0,1062.0
2019-08-08 13:31:00,145.02,145.13,145.01,145.06,3509.0
2019-08-08 13:32:00,145.12,145.12,145.11,145.11,3027.0
2019-08-08 13:33:00,145.15,145.16,145.12,145.16,1230.0
2019-08-08 13:34:00,145.17,145.21,145.135,145.135,5108.0
2019-08-08 13:35:00,145.12,145.12,145.08,145.08,720.0
2019-08-08 13:36:00,145.11,145.12,145.03,145.035,2395.0
2019-08-08 13:37:00,145.05,145.05,145.05,145.05,1158.0
2019-08-08 13:39:00,145.01,145.01,145.01,145.01,383.0
2019-08-08 13:40:00,145.02,145.035,145.01,145.02,2442.0
2019-08-08 13:41:00,145.02,145.155,145.02,145.135,10688.0
2019-08-08 13:42:00,145.15,145.19,145.15,145.18,1960.0
2019-08-08 13:43:00,145.18,145.24,145.18,145.215,609.0
2019-08-08 13:44:00,145.19,145.19,145.18,145.18,1988.0
2019-08-08 13:45:00,145.22,145.23,145.19,145.23,1379.0
2019-08-08 13:46:00,145.235,145.235,145.14,145.1978,10302.0
2019-08-08 13:48:00,145.25,145.28,145.25,145.27,660.0
2019-08-08 13:49:00,145.26,145.26,145.19,145.23,1190.0
2019-08-08 13:50:00,145.22,145.22,145.205,145.205,509.0
2019-08-08 13:51:00,145.22,145.29,145.18,145.29,1927.0
2019-08-08 13:52:00,145.32,145.375,145.32,145.37,825.0
2019-08-08 13:53:00,145.38,145.4,145.3374,145.4,1787.0
2019-08-08 13:54:00,145.47,145.47,145.47,145.47,111.0
2019-08-08 13:55:00,145.5,145.5,145.35,145.36,2436.0
2019-08-08 13:56:00,145.39,145.42,145.39,145.42,510.0
2019-08-08 13:57:00,145.39,145.395,145.39,145.395,499.0
2019-08-08 13:58:00,145.39,145.41,145.39,145.41,349.0
2019-08-08 13:59:00,145.42,145.42,145.231,145.25,2111.0
2019-08-08 14:00:00,145.25,145.25,145.18,145.185,3724.0
2019-08-08 14:01:00,145.175,145.22,145.165,145.175,2009.0
2019-08-08 14:02:00,145.175,145.18,145.15,145.16,1474.0
2019-08-08 14:03:00,145.145,145.18,145.095,145.18,6680.0
2019-08-08 14:04:00,145.2,145.21,145.16,145.16,1597.0
2019-08-08 14:05:00,145.16,145.16,145.145,145.145,233.0
2019-08-08 14:06:00,145.11,145.14,145.1,145.14,1044.0
2019-08-08 14:07:00,145.175,145.245,145.175,145.245,955.0
2019-08-08 14:08:00,145.25,145.25,145.19,145.25,960.0
2019-08-08 14:09:00,145.21,145.21,145.13,145.14,1666.0
2019-08-08 14:10:00,145.085,145.1,145.04,145.1,3182.0
2019-08-08 14:11:00,145.085,145.26,145.085,145.22,3000.0
2019-08-08 14:12:00,145.2,145.2,145.12,145.14,2714.0
2019-08-08 14:13:00,145.14,145.145,145.045,145.08,2360.0
2019-08-08 14:14:00,145.055,145.07,145.035,145.07,3882.0
2019-08-08 14:15:00,145.05,145.1,145.04,145.07,2766.0
2019-08-08 14:16:00,145.105,145.14,145.105,145.14,789.0
2019-08-08 14:17:00,145.03,145.06,145.03,145.06,534.0
2019-08-08 14:18:00,145.05,145.05,145.05,145.05,321.0
2019-08-08 14:19:00,145.0,145.06,145.0,145.06,1863.0
2019-08-08 14:20:00,145.04,145.06,145.04,145.06,3061.0
2019-08-08 14:21:00,145.08,145.16,145.05,145.16,1311.0
2019-08-08 14:22:00,145.14,145.15,145.13,145.15,2278.0
2019-08-08 14:23:00,145.13,145.2,145.13,145.16,1535.0
2019-08-08 14:24:00,145.155,145.23,145.1,145.155,6972.0
2019-08-08 14:25:00,145.165,145.165,145.12,145.12,1450.0
2019-08-08 14:26:00,145.15,145.2,145.15,145.2,1006.0
2019-08-08 14:27:00,145.19,145.19,145.11,145.13,967.0
2019-08-08 14:28:00,145.21,145.21,145.12,145.12,776.0
2019-08-08 14:29:00,145.09,145.09,145.09,145.09,886.0
2019-08-08 14:30:00,145.03,145.07,145.01,145.01,1156.0
2019-08-08 14:31:00,145.05,145.1,145.05,145.1,1267.0
2019-08-08 14:32:00,145.1,145.11,145.09,145.11,1191.0
2019-08-08 14:33:00,145.125,145.19,145.115,145.19,2436.0
2019-08-08 14:34:00,145.135,145.2,145.135,145.195,3365.0
2019-08-08 14:35:00,145.175,145.175,145.1,145.14,5144.0
2019-08-08 14:36:00,145.14,145.15,145.13,145.145,1604.0
2019-08-08 14:37:00,145.13,145.16,145.1,145.16,1396.0
2019-08-08 14:38:00,145.15,145.18,145.15,145.17,1190.0
2019-08-08 14:39:00,145.18,145.2,145.18,145.18,1150.0
2019-08-08 14:40:00,145.24,145.28,145.24,145.275,1539.0
2019-08-08 14:41:00,145.3,145.3,145.24,145.26,1035.0
2019-08-08 14:42:00,145.24,145.33,145.24,145.31,1900.0
2019-08-08 14:43:00,145.31,145.31,145.3,145.3,532.0
2019-08-08 14:44:00,145.32,145.335,145.32,145.335,656.0
2019-08-08 14:45:00,145.32,145.33,145.32,145.33,662.0
2019-08-08 14:46:00,145.335,145.335,145.335,145.335,697.0
2019-08-08 14:47:00,145.3,145.315,145.25,145.25,2101.0
2019-08-08 14:48:00,145.21,145.21,145.16,145.18,2453.0
2019-08-08 14:49:00,145.17,145.17,145.03,145.11,1739.0
2019-08-08 14:50:00,145.04,145.08,145.0,145.02,5744.0
2019-08-08 14:51:00,145.08,145.18,145.08,145.18,1641.0
2019-08-08 14:52:00,145.19,145.19,145.0,145.09,4786.0
2019-08-08 14:53:00,145.13,145.135,145.05,145.12,7409.0
2019-08-08 14:54:00,145.12,145.12,145.09,145.09,367.0
2019-08-08 14:55:00,145.07,145.1,145.03,145.1,1895.0
2019-08-08 14:56:00,145.09,145.12,145.09,145.1,1266.0
2019-08-08 14:57:00,145.075,145.12,145.075,145.08,624.0
2019-08-08 14:58:00,145.07,145.07,145.07,145.07,618.0
2019-08-08 14:59:00,145.05,145.08,145.03,145.08,868.0
2019-08-08 15:00:00,145.11,145.13,145.01,145.04,4893.0
2019-08-08 15:01:00,145.0,145.08,145.0,145.075,3741.0
2019-08-08 15:02:00,145.09,145.15,145.075,145.12,2486.0
2019-08-08 15:03:00,145.12,145.15,145.1,145.15,3066.0
2019-08-08 15:04:00,145.18,145.18,145.13,145.13,806.0
2019-08-08 15:05:00,145.11,145.115,145.09,145.11,1102.0
2019-08-08 15:06:00,145.115,145.2,145.115,145.2,7085.0
2019-08-08 15:07:00,145.29,145.39,145.29,145.36,4564.0
2019-08-08 15:08:00,145.35,145.35,145.23,145.26,2700.0
2019-08-08 15:09:00,145.26,145.32,145.26,145.32,2368.0
2019-08-08 15:10:00,145.3,145.3,145.195,145.23,2438.0
2019-08-08 15:11:00,145.18,145.18,145.12,145.12,1462.0
2019-08-08 15:12:00,145.155,145.155,144.99,144.99,3086.0
2019-08-08 15:13:00,145.02,145.05,144.99,144.99,3459.0
2019-08-08 15:14:00,145.05,145.19,145.05,145.15,2010.0
2019-08-08 15:15:00,145.17,145.17,145.09,145.11,2075.0
2019-08-08 15:16:00,145.1,145.1,145.0,145.08,2647.0
2019-08-08 15:17:00,145.08,145.08,145.08,145.08,209.0
2019-08-08 15:18:00,145.08,145.1,145.07,145.075,3191.0
2019-08-08 15:19:00,145.065,145.11,145.065,145.09,4309.0
2019-08-08 15:20:00,145.075,145.12,145.075,145.11,1990.0
2019-08-08 15:21:00,145.105,145.195,145.105,145.17,4687.0
2019-08-08 15:22:00,145.19,145.26,145.19,145.2,5391.0
2019-08-08 15:23:00,145.19,145.19,145.1,145.11,2203.0
2019-08-08 15:24:00,145.09,145.12,145.03,145.03,3688.0
2019-08-08 15:25:00,145.03,145.08,145.03,145.07,2150.0
2019-08-08 15:26:00,145.05,145.05,144.77,144.775,8591.0
2019-08-08 15:27:00,144.8,144.8,144.68,144.725,8645.0
2019-08-08 15:28:00,144.7,144.79,144.7,144.79,3125.0
2019-08-08 15:29:00,144.8,144.825,144.765,144.765,4429.0
2019-08-08 15:30:00,144.76,144.76,144.69,144.705,4924.0
2019-08-08 15:31:00,144.69,144.77,144.65,144.77,8956.0
2019-08-08 15:32:00,144.79,144.9,144.765,144.78,4789.0
2019-08-08 15:33:00,144.77,144.81,144.75,144.81,5998.0
2019-08-08 15:34:00,144.8635,144.87,144.785,144.785,3313.0
2019-08-08 15:35:00,144.78,144.83,144.735,144.81,6500.0
2019-08-08 15:36:00,144.86,144.885,144.81,144.86,6659.0
2019-08-08 15:37:00,144.85,144.86,144.825,144.85,5528.0
2019-08-08 15:38:00,144.86,144.86,144.76,144.82,6259.0
2019-08-08 15:39:00,144.8,144.83,144.79,144.82,4756.0
2019-08-08 15:40:00,144.81,144.825,144.715,144.78,5302.0
2019-08-08 15:41:00,144.79,144.99,144.79,144.95,9804.0
2019-08-08 15:42:00,144.94,145.05,144.91,145.05,7255.0
2019-08-08 15:43:00,145.065,145.12,145.05,145.12,4195.0
2019-08-08 15:44:00,145.1,145.1,144.9,144.92,7414.0
2019-08-08 15:45:00,144.9,145.01,144.9,144.99,4686.0
2019-08-08 15:46:00,144.99,144.99,144.93,144.95,6580.0
2019-08-08 15:47:00,144.94,144.99,144.93,144.93,2171.0
2019-08-08 15:48:00,144.9,144.91,144.79,144.79,8391.0
2019-08-08 15:49:00,144.75,144.8,144.75,144.75,4044.0
2019-08-08 15:50:00,144.77,144.77,144.6,144.64,8792.0
2019-08-08 15:51:00,144.57,144.645,144.46,144.56,22235.0
2019-08-08 15:52:00,144.6,144.6,144.51,144.515,7374.0
2019-08-08 15:53:00,144.515,144.58,144.48,144.53,15199.0
2019-08-08 15:54:00,144.51,144.55,144.45,144.46,11770.0
2019-08-08 15:55:00,144.44,144.44,144.37,144.395,10948.0
2019-08-08 15:56:00,144.395,144.54,144.3243,144.46,13665.0
2019-08-08 15:57:00,144.47,144.47,144.33,144.4,11609.0
2019-08-08 15:58:00,144.395,144.395,144.27,144.36,14700.0
2019-08-08 15:59:00,144.36,144.45,144.36,144.44,16036.0
2019-08-08 16:00:00,144.48,144.49,144.25,144.46,50909.0
