date,1. open,2. high,3. low,4. close,5. volume
2019-08-07 14:21:00,116.41,116.49,116.41,116.49,901.0
2019-08-07 14:22:00,116.48,116.55,116.47,116.54,2838.0
2019-08-07 14:23:00,116.63,116.64,116.56,116.63,2106.0
2019-08-07 14:25:00,116.5986,116.7,116.5986,116.61,4364.0
2019-08-07 14:26:00,116.6,116.72,116.5768,116.6762,6401.0
2019-08-07 14:27:00,116.7,116.7,116.7,116.7,554.0
2019-08-07 14:28:00,116.79,116.79,116.7,116.75,1118.0
2019-08-07 14:29:00,116.79,116.79,116.79,116.79,191.0
2019-08-07 14:30:00,117.0,117.025,117.0,117.025,1876.0
2019-08-07 14:31:00,117.025,117.025,116.9601,116.9601,401.0
2019-08-07 14:32:00,117.06,117.07,117.01,117.01,659.0
2019-08-07 14:33:00,117.14,117.16,116.835,116.835,5556.0
2019-08-07 14:34:00,116.89,116.89,116.89,116.89,560.0
2019-08-07 14:35:00,117.02,117.04,117.02,117.04,211.0
2019-08-07 14:36:00,117.09,117.09,117.09,117.09,104.0
2019-08-07 14:37:00,117.13,117.13,117.01,117.07,2811.0
2019-08-07 14:38:00,117.09,117.2025,117.04,117.155,3186.0
2019-08-07 14:39:00,117.1,117.19,117.09,117.18,2688.0
2019-08-07 14:40:00,117.13,117.2225,117.13,117.16,2738.0
2019-08-07 14:41:00,117.18,117.36,117.18,117.31,6019.0
2019-08-07 14:42:00,117.42,117.67,117.42,117.67,2553.0
2019-08-07 14:43:00,117.67,117.82,117.53,117.61,8918.0
2019-08-07 14:44:00,117.62,117.71,117.62,117.71,702.0
2019-08-07 14:45:00,117.73,117.86,117.7,117.86,1433.0
2019-08-07 14:46:00,117.84,117.86,117.66,117.78,3498.0
2019-08-07 14:47:00,117.64,117.71,117.52,117.52,5279.0
2019-08-07 14:48:00,117.44,117.455,117.38,117.435,1162.0
2019-08-07 14:49:00,117.43,117.5,117.4,117.45,2585.0
2019-08-07 14:50:00,117.26,117.36,117.26,117.34,2654.0
2019-08-07 14:52:00,117.45,117.51,117.4125,117.51,1666.0
2019-08-07 14:53:00,117.485,117.485,117.485,117.485,508.0
2019-08-07 14:55:00,117.45,117.465,117.38,117.38,2965.0
2019-08-07 14:56:00,117.39,117.39,117.39,117.39,270.0
2019-08-07 14:57:00,117.33,117.44,117.32,117.44,2405.0
2019-08-07 14:58:00,117.57,117.57,117.57,117.57,203.0
2019-08-07 14:59:00,117.47,117.57,117.43,117.45,2697.0
2019-08-07 15:00:00,117.52,117.59,117.52,117.59,400.0
2019-08-07 15:01:00,117.5907,117.72,117.5907,117.72,1117.0
2019-08-07 15:02:00,117.67,117.74,117.5,117.5,5664.0
2019-08-07 15:03:00,117.515,117.515,117.28,117.29,2679.0
2019-08-07 15:04:00,117.265,117.36,117.26,117.36,1991.0
2019-08-07 15:05:00,117.38,117.38,117.3268,117.3268,1572.0
2019-08-07 15:06:00,117.365,117.44,117.365,117.44,784.0
2019-08-07 15:07:00,117.445,117.52,117.445,117.52,1124.0
2019-08-07 15:08:00,117.475,117.49,117.4,117.49,2600.0
2019-08-07 15:09:00,117.465,117.465,117.39,117.45,2574.0
2019-08-07 15:10:00,117.43,117.52,117.43,117.455,2696.0
2019-08-07 15:11:00,117.4,117.4,117.4,117.4,548.0
2019-08-07 15:12:00,117.415,117.495,117.38,117.495,2398.0
2019-08-07 15:13:00,117.495,117.62,117.495,117.62,600.0
2019-08-07 15:14:00,117.61,117.68,117.57,117.6,3950.0
2019-08-07 15:15:00,117.64,117.64,117.52,117.52,2033.0
2019-08-07 15:16:00,117.565,117.61,117.51,117.565,2994.0
2019-08-07 15:17:00,117.575,117.575,117.575,117.575,580.0
2019-08-07 15:18:00,117.58,117.66,117.57,117.59,2698.0
2019-08-07 15:19:00,117.63,117.63,117.625,117.625,326.0
2019-08-07 15:20:00,117.68,117.75,117.66,117.725,3817.0
2019-08-07 15:21:00,117.7287,117.93,117.725,117.88,1614.0
2019-08-07 15:22:00,117.95,117.95,117.89,117.89,1360.0
2019-08-07 15:23:00,117.88,117.88,117.77,117.78,4150.0
2019-08-07 15:25:00,117.82,117.84,117.75,117.84,2763.0
2019-08-07 15:26:00,117.76,117.91,117.76,117.81,3636.0
2019-08-07 15:27:00,117.84,117.95,117.84,117.95,1389.0
2019-08-07 15:28:00,117.94,117.99,117.88,117.915,5299.0
2019-08-07 15:29:00,117.915,117.915,117.91,117.91,569.0
2019-08-07 15:30:00,117.97,117.985,117.92,117.985,1632.0
2019-08-07 15:31:00,117.97,118.2,117.96,118.18,3841.0
2019-08-07 15:32:00,118.18,118.24,118.14,118.215,9661.0
2019-08-07 15:33:00,118.215,118.31,118.17,118.31,4968.0
2019-08-07 15:34:00,118.26,118.38,118.26,118.29,3769.0
2019-08-07 15:35:00,118.25,118.3,118.25,118.285,3603.0
2019-08-07 15:36:00,118.265,118.27,118.17,118.185,3766.0
2019-08-07 15:37:00,118.21,118.27,118.21,118.26,2708.0
2019-08-07 15:38:00,118.22,118.27,118.165,118.165,6956.0
2019-08-07 15:39:00,118.03,118.155,118.03,118.1,6183.0
2019-08-07 15:40:00,118.14,118.26,118.13,118.26,2652.0
2019-08-07 15:41:00,118.25,118.25,118.14,118.19,4597.0
2019-08-07 15:42:00,118.225,118.225,118.13,118.17,3468.0
2019-08-07 15:43:00,118.125,118.2,118.1,118.12,11280.0
2019-08-07 15:44:00,118.12,118.15,118.1,118.12,2307.0
2019-08-07 15:45:00,118.13,118.16,118.11,118.1325,4072.0
2019-08-07 15:46:00,118.11,118.11,117.95,118.07,16912.0
2019-08-07 15:47:00,118.07,118.18,118.07,118.14,3582.0
2019-08-07 15:48:00,118.145,118.19,118.05,118.17,7824.0
2019-08-07 15:49:00,118.13,118.155,118.11,118.11,3286.0
2019-08-07 15:50:00,118.1,118.145,118.09,118.12,5134.0
2019-08-07 15:51:00,118.12,118.13,117.94,118.005,11419.0
2019-08-07 15:52:00,117.99,118.02,117.98,118.0,10729.0
2019-08-07 15:53:00,118.02,118.07,117.9975,118.07,9509.0
2019-08-07 15:54:00,118.05,118.18,118.04,118.12,11178.0
2019-08-07 15:55:00,118.11,118.12,117.97,117.985,10759.0
2019-08-07 15:56:00,117.99,118.1,117.94,118.07,9666.0
2019-08-07 15:57:00,118.07,118.15,118.05,118.1,14210.0
2019-08-07 15:58:00,118.09,118.13,118.02,118.085,11084.0
2019-08-07 15:59:00,118.06,118.06,117.92,118.02,14923.0
2019-08-07 16:00:00,118.0,118.005,117.88,117.98,25707.0
2019-08-08 09:31:00,118.4,118.6,118.31,118.6,7082.0
2019-08-08 09:32:00,118.7,118.7,118.7,118.7,1055.0
2019-08-08 09:33:00,118.53,118.53,118.53,118.53,212.0
2019-08-08 09:36:00,118.9,118.9,118.9,118.9,225.0
2019-08-08 09:37:00,118.7,118.89,118.7,118.89,1271.0
2019-08-08 09:38:00,118.68,118.7,118.0,118.0,1780.0
2019-08-08 09:39:00,118.07,118.1,117.77,117.77,488.0
2019-08-08 09:40:00,117.85,117.85,117.85,117.85,448.0
2019-08-08 09:41:00,117.88,117.88,117.5526,117.57,923.0
2019-08-08 09:42:00,117.68,117.82,117.5718,117.81,3820.0
2019-08-08 09:43:00,117.82,117.82,117.7,117.74,1273.0
2019-08-08 09:44:00,117.9599,117.9599,117.79,117.79,442.0
2019-08-08 09:45:00,117.885,117.885,117.76,117.76,1085.0
2019-08-08 09:46:00,117.7202,117.79,117.71,117.71,770.0
2019-08-08 09:47:00,117.645,117.645,117.35,117.36,1503.0
2019-08-08 09:48:00,117.24,117.295,117.19,117.29,1857.0
2019-08-08 09:49:00,117.3273,117.39,117.28,117.28,5695.0
2019-08-08 09:50:00,117.325,117.43,117.325,117.43,886.0
2019-08-08 09:51:00,117.33,117.33,116.905,116.905,2701.0
2019-08-08 09:52:00,116.89,116.89,116.89,116.89,202.0
2019-08-08 09:53:00,117.01,117.04,117.01,117.04,378.0
2019-08-08 09:54:00,117.03,117.15,117.03,117.09,309.0
2019-08-08 09:55:00,117.155,117.155,117.155,117.155,1587.0
2019-08-08 09:56:00,117.13,117.13,116.94,116.94,1002.0
2019-08-08 09:57:00,116.94,116.94,116.635,116.635,2389.0
2019-08-08 09:58:00,116.72,116.72,116.72,116.72,238.0
2019-08-08 09:59:00,116.67,116.67,116.55,116.55,2804.0
2019-08-08 10:00:00,116.545,116.635,116.5034,116.5671,1502.0
2019-08-08 10:01:00,116.55,116.55,116.42,116.49,2485.0
2019-08-08 10:02:00,116.45,116.45,116.34,116.34,1170.0
2019-08-08 10:03:00,116.5,116.51,116.42,116.51,1053.0
2019-08-08 10:04:00,116.535,116.6,116.39,116.39,3430.0
2019-08-08 10:06:00,116.32,116.32,116.28,116.28,300.0
2019-08-08 10:07:00,116.3,116.3,116.18,116.184,882.0
2019-08-08 10:08:00,116.29,116.41,116.29,116.4,1308.0
2019-08-08 10:09:00,116.35,116.35,116.25,116.25,303.0
2019-08-08 10:10:00,116.37,116.38,116.3602,116.3602,996.0
2019-08-08 10:11:00,116.48,116.665,116.48,116.665,1360.0
2019-08-08 10:12:00,116.7567,116.76,116.705,116.73,5799.0
2019-08-08 10:13:00,116.8173,116.82,116.75,116.82,1366.0
2019-08-08 10:14:00,116.93,117.05,116.93,117.05,509.0
2019-08-08 10:15:00,117.24,117.255,117.16,117.245,1140.0
2019-08-08 10:16:00,117.06,117.22,117.06,117.18,501.0
2019-08-08 10:17:00,117.06,117.06,116.93,116.93,2806.0
2019-08-08 10:18:00,116.81,116.81,116.81,116.81,354.0
2019-08-08 10:19:00,116.84,117.08,116.84,117.08,1807.0
2019-08-08 10:20:00,116.996,117.05,116.96,116.96,551.0
2019-08-08 10:21:00,117.03,117.03,116.82,116.94,1100.0
2019-08-08 10:22:00,117.0,117.0,117.0,117.0,101.0
2019-08-08 10:23:00,117.02,117.04,117.0,117.0,1306.0
2019-08-08 10:24:00,117.0,117.0,117.0,117.0,822.0
2019-08-08 10:29:00,116.69,116.745,116.69,116.745,501.0
2019-08-08 10:30:00,116.7,116.7,116.61,116.61,1821.0
2019-08-08 10:32:00,116.71,116.78,116.65,116.78,2224.0
2019-08-08 10:34:00,116.72,116.72,116.65,116.65,953.0
2019-08-08 10:35:00,116.56,116.73,116.56,116.73,767.0
2019-08-08 10:36:00,116.75,116.84,116.73,116.84,1978.0
2019-08-08 10:37:00,116.87,116.87,116.85,116.86,964.0
2019-08-08 10:38:00,116.89,116.89,116.84,116.84,818.0
2019-08-08 10:39:00,116.78,116.85,116.78,116.85,250.0
2019-08-08 10:40:00,116.82,116.88,116.82,116.87,1052.0
2019-08-08 10:42:00,116.79,116.92,116.79,116.92,766.0
2019-08-08 10:43:00,116.99,116.99,116.935,116.99,455.0
2019-08-08 10:44:00,117.0,117.0,117.0,117.0,429.0
2019-08-08 10:45:00,117.0,117.01,116.91,116.96,1890.0
2019-08-08 10:46:00,116.96,117.02,116.96,116.97,674.0
2019-08-08 10:47:00,116.96,116.97,116.96,116.97,709.0
2019-08-08 10:48:00,116.9,116.9,116.84,116.87,921.0
2019-08-08 10:49:00,116.88,116.88,116.88,116.88,681.0
2019-08-08 10:51:00,116.86,116.99,116.86,116.99,1695.0
2019-08-08 10:52:00,116.96,116.96,116.96,116.96,600.0
2019-08-08 10:53:00,117.0,117.0,116.92,116.94,1551.0
2019-08-08 10:54:00,116.96,117.04,116.96,117.01,1714.0
2019-08-08 10:55:00,117.09,117.09,116.95,116.95,1172.0
2019-08-08 10:56:00,117.01,117.01,116.91,116.92,2170.0
2019-08-08 10:57:00,116.9,116.93,116.9,116.93,233.0
2019-08-08 10:58:00,116.95,117.02,116.95,117.02,2054.0
2019-08-08 10:59:00,117.0386,117.17,117.0386,117.17,570.0
2019-08-08 11:00:00,117.16,117.16,117.16,117.16,211.0
2019-08-08 11:01:00,117.16,117.16,117.01,117.01,1589.0
2019-08-08 11:04:00,116.88,116.92,116.88,116.92,964.0
2019-08-08 11:05:00,116.93,116.98,116.93,116.98,1649.0
2019-08-08 11:06:00,117.01,117.17,116.95,117.17,2151.0
2019-08-08 11:08:00,117.15,117.15,117.15,117.15,200.0
2019-08-08 11:10:00,117.26,117.28,117.26,117.28,816.0
2019-08-08 11:11:00,117.32,117.37,117.32,117.37,564.0
2019-08-08 11:12:00,117.4,117.4,117.4,117.4,491.0
2019-08-08 11:13:00,117.4,117.4,117.29,117.3,2828.0
2019-08-08 11:14:00,117.26,117.36,117.23,117.335,3204.0
2019-08-08 11:15:00,117.38,117.38,117.38,117.38,0.0
2019-08-08 11:16:00,117.43,117.43,117.43,117.43,121422.0
2019-08-08 11:19:00,117.59,117.59,117.59,117.59,2866.0
2019-08-08 11:20:00,117.59,117.72,117.59,117.72,200.0
2019-08-08 11:21:00,117.64,117.65,117.615,117.615,1950.0
2019-08-08 11:22:00,117.64,117.69,117.64,117.64,1872.0
2019-08-08 11:23:00,117.58,117.58,117.49,117.49,847.0
2019-08-08 11:24:00,117.41,117.49,117.41,117.44,891.0
2019-08-08 11:25:00,117.44,117.48,117.37,117.48,954.0
2019-08-08 11:27:00,117.4,117.49,117.4,117.49,1297.0
2019-08-08 11:28:00,117.48,117.52,117.48,117.49,436.0
2019-08-08 11:29:00,117.49,117.56,117.48,117.56,2489.0
2019-08-08 11:30:00,117.51,117.75,117.5075,117.665,4723.0
2019-08-08 11:31:00,117.7,117.75,117.68,117.68,3400.0
2019-08-08 11:32:00,117.68,117.74,117.68,117.69,1430.0
2019-08-08 11:33:00,117.68,117.72,117.63,117.72,1220.0
2019-08-08 11:34:00,117.71,117.71,117.65,117.66,1249.0
2019-08-08 11:35:00,117.67,117.67,117.67,117.67,350.0
2019-08-08 11:36:00,117.77,117.77,117.77,117.77,1061.0
2019-08-08 11:37:00,117.77,117.77,117.77,117.77,441.0
2019-08-08 11:38:00,117.835,117.835,117.835,117.835,116.0
2019-08-08 11:39:00,117.85,117.85,117.79,117.79,1371.0
2019-08-08 11:40:00,117.77,117.77,117.77,117.77,100.0
2019-08-08 11:41:00,117.84,117.92,117.84,117.92,854.0
2019-08-08 11:42:00,117.92,117.92,117.82,117.82,1876.0
2019-08-08 11:43:00,117.83,117.915,117.83,117.915,627.0
2019-08-08 11:44:00,117.92,117.92,117.92,117.92,275.0
2019-08-08 11:45:00,117.92,118.04,117.92,118.04,1719.0
2019-08-08 11:46:00,117.99,118.1,117.99,118.05,3597.0
2019-08-08 11:49:00,118.03,118.03,118.03,118.03,966.0
2019-08-08 11:50:00,117.97,117.97,117.94,117.97,879.0
2019-08-08 11:51:00,118.0,118.07,118.0,118.07,1378.0
2019-08-08 11:52:00,118.05,118.14,118.05,118.14,990.0
2019-08-08 11:53:00,118.14,118.24,118.14,118.17,2083.0
2019-08-08 11:55:00,118.23,118.23,118.18,118.215,7333.0
2019-08-08 11:56:00,118.24,118.29,118.24,118.29,575.0
2019-08-08 11:57:00,118.3,118.365,118.3,118.36,1100.0
2019-08-08 11:58:00,118.38,118.38,118.38,118.38,113.0
2019-08-08 11:59:00,118.39,118.42,118.34,118.42,2772.0
2019-08-08 12:00:00,118.46,118.52,118.45,118.5,1041.0
2019-08-08 12:01:00,118.51,118.56,118.51,118.51,2400.0
2019-08-08 12:02:00,118.55,118.635,118.55,118.56,1823.0
2019-08-08 12:03:00,118.54,118.62,118.54,118.62,1244.0
2019-08-08 12:04:00,118.64,118.64,118.61,118.61,1188.0
2019-08-08 12:05:00,118.63,118.63,118.63,118.63,913.0
2019-08-08 12:06:00,118.66,118.66,118.66,118.66,300.0
2019-08-08 12:07:00,118.67,118.7,118.66,118.7,997.0
2019-08-08 12:08:00,118.72,118.72,118.72,118.72,397.0
2019-08-08 12:09:00,118.77,118.78,118.71,118.72,1902.0
2019-08-08 12:10:00,118.75,118.76,118.75,118.76,1322.0
2019-08-08 12:12:00,118.86,118.905,118.82,118.905,1006.0
2019-08-08 12:13:00,118.9,118.9,118.9,118.9,214.0
2019-08-08 12:14:00,118.85,118.94,118.85,118.94,3670.0
2019-08-08 12:15:00,118.95,119.05,118.95,119.05,2940.0
2019-08-08 12:16:00,119.09,119.1,119.09,119.1,616.0
2019-08-08 12:17:00,119.14,119.18,119.1,119.1,2504.0
2019-08-08 12:19:00,119.1,119.1,118.96,118.97,1359.0
2019-08-08 12:20:00,118.97,118.98,118.95,118.95,1041.0
2019-08-08 12:22:00,118.98,118.98,118.98,118.98,834.0
2019-08-08 12:23:00,118.98,119.03,118.98,119.025,834.0
2019-08-08 12:25:00,119.02,119.02,119.02,119.02,540.0
2019-08-08 12:26:00,119.08,119.11,119.08,119.11,1093.0
2019-08-08 12:28:00,119.19,119.19,119.19,119.19,269.0
2019-08-08 12:29:00,119.17,119.17,119.15,119.15,1353.0
2019-08-08 12:30:00,119.14,119.17,119.14,119.17,881.0
2019-08-08 12:31:00,119.23,119.24,119.23,119.24,528.0
2019-08-08 12:32:00,119.25,119.25,119.13,119.18,2405.0
2019-08-08 12:34:00,119.15,119.15,119.15,119.15,140.0
2019-08-08 12:35:00,119.14,119.14,119.14,119.14,513.0
2019-08-08 12:36:00,119.11,119.12,119.11,119.12,355.0
2019-08-08 12:37:00,119.13,119.18,119.13,119.15,3558.0
2019-08-08 12:38:00,119.17,119.25,119.17,119.23,1988.0
2019-08-08 12:39:00,119.21,119.21,119.13,119.13,1053.0
2019-08-08 12:40:00,119.095,119.095,119.095,119.095,124.0
2019-08-08 12:41:00,119.11,119.11,119.11,119.11,427.0
2019-08-08 12:42:00,119.13,119.15,119.13,119.15,541.0
2019-08-08 12:43:00,119.17,119.22,119.17,119.18,1017.0
2019-08-08 12:44:00,119.12,119.12,119.08,119.08,300.0
2019-08-08 12:45:00,119.12,119.12,119.08,119.08,1193.0
2019-08-08 12:46:00,119.07,119.07,119.0103,119.0103,755.0
2019-08-08 12:47:00,119.06,119.07,119.0,119.0,426.0
2019-08-08 12:48:00,119.05,119.06,119.05,119.06,835.0
2019-08-08 12:51:00,119.07,119.07,119.07,119.07,406.0
2019-08-08 12:52:00,119.1,119.13,119.1,119.13,558.0
2019-08-08 12:53:00,119.16,119.16,119.16,119.16,102.0
2019-08-08 12:54:00,119.17,119.22,119.17,119.22,929.0
2019-08-08 12:55:00,119.22,119.26,119.22,119.24,640.0
2019-08-08 12:56:00,119.26,119.26,119.26,119.26,202.0
2019-08-08 12:57:00,119.26,119.26,119.26,119.26,432.0
2019-08-08 12:58:00,119.28,119.31,119.28,119.31,745.0
2019-08-08 12:59:00,119.26,119.28,119.23,119.26,2847.0
2019-08-08 13:00:00,119.3,119.3,119.295,119.295,572.0
2019-08-08 13:01:00,119.31,119.32,119.31,119.32,321.0
2019-08-08 13:02:00,119.3,119.3,119.27,119.29,1259.0
2019-08-08 13:03:00,119.29,119.3,119.29,119.3,1122.0
2019-08-08 13:04:00,119.3,119.32,119.29,119.32,995.0
2019-08-08 13:05:00,119.32,119.44,119.32,119.44,1213.0
2019-08-08 13:06:00,119.46,119.5,119.46,119.47,1861.0
2019-08-08 13:07:00,119.5,119.53,119.34,119.36,6174.0
2019-08-08 13:08:00,119.32,119.32,119.29,119.29,1874.0
2019-08-08 13:09:00,119.27,119.27,119.27,119.27,564.0
2019-08-08 13:10:00,119.14,119.14,119.14,119.14,104.0
2019-08-08 13:11:00,119.15,119.18,119.15,119.18,1102.0
2019-08-08 13:12:00,119.2,119.23,119.2,119.23,2050.0
2019-08-08 13:13:00,119.24,119.24,119.24,119.24,505.0
2019-08-08 13:14:00,119.23,119.23,119.19,119.19,368.0
2019-08-08 13:15:00,119.145,119.18,119.12,119.17,1279.0
2019-08-08 13:16:00,119.2,119.2,119.17,119.17,714.0
2019-08-08 13:17:00,119.18,119.25,119.17,119.25,2902.0
2019-08-08 13:18:00,119.26,119.32,119.26,119.27,1966.0
2019-08-08 13:20:00,119.17,119.21,119.17,119.17,518.0
2019-08-08 13:21:00,119.19,119.22,119.18,119.22,971.0
2019-08-08 13:22:00,119.24,119.24,119.225,119.225,718.0
2019-08-08 13:23:00,119.26,119.26,119.26,119.26,576.0
2019-08-08 13:24:00,119.245,119.245,119.22,119.2425,525.0
2019-08-08 13:25:00,119.23,119.23,119.2,119.23,642.0
2019-08-08 13:26:00,119.2,119.2,119.06,119.07,3192.0
2019-08-08 13:27:00,119.06,119.06,118.75,118.78,7098.0
2019-08-08 13:28:00,118.81,118.81,118.78,118.81,4833.0
2019-08-08 13:29:00,118.8,118.8,118.765,118.79,5559.0
2019-08-08 13:30:00,118.8,118.8,118.63,118.65,1919.0
2019-08-08 13:31:00,118.69,118.73,118.69,118.71,1119.0
2019-08-08 13:32:00,118.71,118.74,118.71,118.73,1220.0
2019-08-08 13:33:00,118.7,118.7,118.69,118.69,1432.0
2019-08-08 13:34:00,118.71,118.82,118.71,118.82,1181.0
2019-08-08 13:35:00,118.83,118.83,118.8,118.81,629.0
2019-08-08 13:36:00,118.81,118.91,118.81,118.87,1598.0
2019-08-08 13:37:00,118.87,118.89,118.87,118.89,953.0
2019-08-08 13:38:00,118.83,118.83,118.83,118.83,363.0
2019-08-08 13:39:00,118.85,118.85,118.85,118.85,305.0
2019-08-08 13:40:00,118.84,118.84,118.77,118.77,1792.0
2019-08-08 13:41:00,118.73,118.83,118.73,118.83,1361.0
2019-08-08 13:42:00,118.9,118.9,118.9,118.9,1026.0
2019-08-08 13:44:00,118.96,118.96,118.96,118.96,211.0
2019-08-08 13:45:00,118.95,118.95,118.92,118.92,435.0
2019-08-08 13:46:00,118.92,118.95,118.86,118.86,2030.0
2019-08-08 13:47:00,118.8,118.81,118.79,118.8,3789.0
2019-08-08 13:48:00,118.8,118.8,118.75,118.77,727.0
2019-08-08 13:49:00,118.78,118.78,118.78,118.78,309.0
2019-08-08 13:50:00,118.78,118.78,118.78,118.78,412.0
2019-08-08 13:51:00,118.79,118.83,118.79,118.83,1069.0
2019-08-08 13:52:00,118.87,118.88,118.87,118.87,362.0
2019-08-08 13:53:00,118.91,118.96,118.91,118.96,516.0
2019-08-08 13:54:00,118.92,118.92,118.91,118.92,917.0
2019-08-08 13:55:00,118.97,118.97,118.93,118.95,825.0
2019-08-08 13:56:00,118.96,118.98,118.96,118.975,1273.0
2019-08-08 13:57:00,118.98,118.98,118.98,118.98,149.0
2019-08-08 13:58:00,118.95,118.96,118.92,118.96,1240.0
2019-08-08 13:59:00,118.92,118.98,118.92,118.98,788.0
2019-08-08 14:00:00,118.95,118.95,118.95,118.95,237.0
2019-08-08 14:01:00,118.93,118.93,118.9,118.92,2417.0
2019-08-08 14:02:00,118.93,118.95,118.78,118.78,2869.0
2019-08-08 14:03:00,118.82,118.82,118.78,118.79,1272.0
2019-08-08 14:04:00,118.78,118.78,118.77,118.775,346.0
2019-08-08 14:05:00,118.8,118.91,118.8,118.91,1243.0
2019-08-08 14:06:00,118.9,118.94,118.9,118.94,975.0
2019-08-08 14:07:00,118.94,119.025,118.94,119.0,1281.0
2019-08-08 14:08:00,119.0,119.025,118.96,118.96,1598.0
2019-08-08 14:09:00,118.88,118.915,118.81,118.81,2104.0
2019-08-08 14:10:00,118.84,118.89,118.84,118.89,1490.0
2019-08-08 14:11:00,118.93,118.93,118.93,118.93,278.0
2019-08-08 14:12:00,118.91,118.93,118.87,118.93,1068.0
2019-08-08 14:13:00,118.93,118.93,118.93,118.93,440.0
2019-08-08 14:14:00,118.92,118.97,118.92,118.97,952.0
2019-08-08 14:15:00,119.0,119.01,118.98,119.01,1880.0
2019-08-08 14:16:00,119.06,119.09,119.06,119.09,661.0
2019-08-08 14:17:00,119.09,119.11,119.09,119.11,994.0
2019-08-08 14:18:00,119.08,119.13,119.07,119.07,1529.0
2019-08-08 14:19:00,119.1,119.13,119.1,119.13,437.0
2019-08-08 14:20:00,119.08,119.105,119.08,119.08,738.0
2019-08-08 14:21:00,119.11,119.11,119.11,119.11,377.0
2019-08-08 14:22:00,119.14,119.155,119.09,119.1,1905.0
2019-08-08 14:23:00,119.1,119.15,119.09,119.15,1533.0
2019-08-08 14:24:00,119.15,119.16,119.12,119.16,1782.0
2019-08-08 14:25:00,119.18,119.18,119.13,119.13,1050.0
2019-08-08 14:26:00,119.16,119.195,119.16,119.195,655.0
2019-08-08 14:27:00,119.24,119.24,119.22,119.22,580.0
2019-08-08 14:28:00,119.22,119.23,119.22,119.23,216.0
2019-08-08 14:29:00,119.23,119.31,119.23,119.31,542.0
2019-08-08 14:30:00,119.3,119.3,119.27,119.27,1353.0
2019-08-08 14:31:00,119.29,119.39,119.29,119.39,1712.0
2019-08-08 14:32:00,119.39,119.39,119.34,119.345,1297.0
2019-08-08 14:33:00,119.33,119.37,119.33,119.37,901.0
2019-08-08 14:34:00,119.415,119.415,119.415,119.415,169.0
2019-08-08 14:35:00,119.4,119.42,119.35,119.365,2408.0
2019-08-08 14:36:00,119.33,119.38,119.33,119.37,1003.0
2019-08-08 14:37:00,119.36,119.405,119.32,119.405,1805.0
2019-08-08 14:38:00,119.38,119.39,119.38,119.39,339.0
2019-08-08 14:39:00,119.42,119.42,119.4,119.4,1002.0
2019-08-08 14:40:00,119.38,119.4,119.38,119.39,1605.0
2019-08-08 14:41:00,119.415,119.47,119.415,119.47,1004.0
2019-08-08 14:42:00,119.5,119.54,119.5,119.52,1332.0
2019-08-08 14:43:00,119.52,119.53,119.52,119.53,729.0
2019-08-08 14:44:00,119.56,119.56,119.53,119.53,941.0
2019-08-08 14:45:00,119.53,119.53,119.49,119.53,2466.0
2019-08-08 14:46:00,119.54,119.57,119.53,119.57,1165.0
2019-08-08 14:47:00,119.54,119.55,119.47,119.47,1860.0
2019-08-08 14:48:00,119.44,119.44,119.44,119.44,603.0
2019-08-08 14:49:00,119.42,119.42,119.38,119.41,1079.0
2019-08-08 14:50:00,119.35,119.35,119.26,119.26,901.0
2019-08-08 14:51:00,119.3,119.34,119.3,119.34,1200.0
2019-08-08 14:52:00,119.44,119.49,119.42,119.49,555.0
2019-08-08 14:53:00,119.53,119.53,119.52,119.52,654.0
2019-08-08 14:54:00,119.54,119.54,119.5325,119.5325,209.0
2019-08-08 14:55:00,119.5,119.52,119.5,119.505,1629.0
2019-08-08 14:56:00,119.47,119.52,119.44,119.52,2083.0
2019-08-08 14:57:00,119.49,119.49,119.44,119.44,1304.0
2019-08-08 14:58:00,119.46,119.47,119.455,119.46,786.0
2019-08-08 14:59:00,119.46,119.465,119.46,119.46,353.0
2019-08-08 15:00:00,119.43,119.43,119.35,119.39,2245.0
2019-08-08 15:01:00,119.37,119.41,119.37,119.41,926.0
2019-08-08 15:02:00,119.4,119.4,119.38,119.38,414.0
2019-08-08 15:03:00,119.36,119.39,119.335,119.39,1058.0
2019-08-08 15:04:00,119.39,119.39,119.39,119.39,207.0
2019-08-08 15:05:00,119.42,119.43,119.41,119.41,1425.0
2019-08-08 15:06:00,119.42,119.45,119.42,119.425,931.0
2019-08-08 15:07:00,119.445,119.46,119.44,119.44,803.0
2019-08-08 15:08:00,119.47,119.47,119.405,119.43,849.0
2019-08-08 15:09:00,119.45,119.47,119.45,119.47,796.0
2019-08-08 15:10:00,119.47,119.47,119.42,119.42,2366.0
2019-08-08 15:11:00,119.41,119.44,119.41,119.44,6500.0
2019-08-08 15:12:00,119.44,119.48,119.43,119.43,2931.0
2019-08-08 15:13:00,119.4,119.4,119.39,119.39,757.0
2019-08-08 15:14:00,119.36,119.39,119.36,119.36,1752.0
2019-08-08 15:15:00,119.39,119.39,119.34,119.34,1206.0
2019-08-08 15:16:00,119.32,119.32,119.23,119.255,2691.0
2019-08-08 15:17:00,119.21,119.23,119.21,119.23,402.0
2019-08-08 15:18:00,119.23,119.3,119.23,119.3,1084.0
2019-08-08 15:19:00,119.3,119.32,119.3,119.32,1811.0
2019-08-08 15:20:00,119.3143,119.3143,119.28,119.28,1515.0
