date,1. open,2. high,3. low,4. close,5. volume
2019-08-07 10:35:00,159.49,159.54,159.4,159.43,3049.0
2019-08-07 10:36:00,159.41,159.46,159.41,159.44,856.0
2019-08-07 10:37:00,159.56,159.59,159.54,159.54,1730.0
2019-08-07 10:38:00,159.58,159.58,159.51,159.54,2363.0
2019-08-07 10:39:00,159.49,159.49,159.38,159.47,2652.0
2019-08-07 10:40:00,159.46,159.55,159.4,159.55,3531.0
2019-08-07 10:41:00,159.52,159.52,159.47,159.5,1816.0
2019-08-07 10:42:00,159.53,159.57,159.47,159.53,2070.0
2019-08-07 10:43:00,159.52,159.62,159.48,159.62,1783.0
2019-08-07 10:44:00,159.66,159.66,159.65,159.66,931.0
2019-08-07 10:45:00,159.67,159.67,159.59,159.62,2531.0
2019-08-07 10:46:00,159.65,159.65,159.49,159.52,4189.0
2019-08-07 10:47:00,159.52,159.52,159.44,159.44,2345.0
2019-08-07 10:48:00,159.48,159.63,159.48,159.55,2358.0
2019-08-07 10:49:00,159.57,159.61,159.53,159.6,929.0
2019-08-07 10:50:00,159.64,159.66,159.53,159.59,4126.0
2019-08-07 10:51:00,159.57,159.7,159.54,159.7,1515.0
2019-08-07 10:52:00,159.71,159.78,159.66,159.7202,4618.0
2019-08-07 10:53:00,159.74,159.75,159.71,159.71,2005.0
2019-08-07 10:54:00,159.73,159.78,159.69,159.69,1772.0
2019-08-07 10:55:00,159.72,159.76,159.72,159.7304,971.0
2019-08-07 10:56:00,159.76,159.77,159.65,159.65,1834.0
2019-08-07 10:57:00,159.65,159.74,159.61,159.61,894.0
2019-08-07 10:58:00,159.67,159.68,159.61,159.64,1848.0
2019-08-07 10:59:00,159.7,159.75,159.66,159.71,2838.0
2019-08-07 11:00:00,159.77,159.77,159.615,159.67,1727.0
2019-08-07 11:01:00,159.59,159.64,159.56,159.64,2127.0
2019-08-07 11:02:00,159.6527,159.6527,159.59,159.62,1249.0
2019-08-07 11:03:00,159.58,159.64,159.53,159.63,2572.0
2019-08-07 11:04:00,159.545,159.61,159.5,159.6,13192.0
2019-08-07 11:05:00,159.63,159.68,159.615,159.67,2916.0
2019-08-07 11:06:00,159.63,159.69,159.58,159.59,7871.0
2019-08-07 11:07:00,159.55,159.62,159.55,159.62,2283.0
2019-08-07 11:08:00,159.61,159.81,159.61,159.81,13660.0
2019-08-07 11:09:00,159.785,159.88,159.765,159.83,20947.0
2019-08-07 11:10:00,159.84,159.9,159.83,159.9,10556.0
2019-08-07 11:11:00,159.86,159.86,159.84,159.85,13768.0
2019-08-07 11:12:00,159.85,159.85,159.84,159.85,15731.0
2019-08-07 11:14:00,159.82,159.83,159.82,159.83,26853.0
2019-08-07 11:15:00,159.81,159.93,159.8,159.9,25874.0
2019-08-07 11:16:00,159.87,159.91,159.83,159.85,26304.0
2019-08-07 11:17:00,159.88,159.88,159.69,159.76,16585.0
2019-08-07 11:18:00,159.81,159.81,159.6,159.6,6184.0
2019-08-07 11:19:00,159.67,159.7,159.615,159.62,4436.0
2019-08-07 11:20:00,159.65,159.66,159.63,159.65,2717.0
2019-08-07 11:21:00,159.65,159.69,159.59,159.63,3104.0
2019-08-07 11:22:00,159.54,159.54,159.48,159.48,1837.0
2019-08-07 11:23:00,159.39,159.43,159.39,159.43,1690.0
2019-08-07 11:24:00,159.44,159.44,159.4,159.4,1088.0
2019-08-07 11:25:00,159.38,159.47,159.31,159.31,4796.0
2019-08-07 11:26:00,159.37,159.37,159.33,159.3537,620.0
2019-08-07 11:27:00,159.36,159.45,159.36,159.42,2003.0
2019-08-07 11:28:00,159.4669,159.47,159.4669,159.47,638.0
2019-08-07 11:29:00,159.52,159.56,159.42,159.47,2752.0
2019-08-07 11:30:00,159.5,159.53,159.48,159.48,2207.0
2019-08-07 11:31:00,159.45,159.555,159.4,159.4,3000.0
2019-08-07 11:32:00,159.41,159.43,159.35,159.35,2687.0
2019-08-07 11:33:00,159.41,159.41,159.41,159.41,236.0
2019-08-07 11:34:00,159.42,159.42,159.35,159.36,4200.0
2019-08-07 11:35:00,159.42,159.54,159.37,159.49,2555.0
2019-08-07 11:36:00,159.5,159.51,159.41,159.41,2655.0
2019-08-07 11:37:00,159.41,159.44,159.35,159.36,5469.0
2019-08-07 11:39:00,159.28,159.3,159.17,159.225,20980.0
2019-08-07 11:40:00,159.21,159.22,159.13,159.16,5555.0
2019-08-07 11:41:00,159.17,159.17,159.12,159.1575,2581.0
2019-08-07 11:42:00,159.13,159.13,159.04,159.06,13920.0
2019-08-07 11:44:00,159.16,159.16,159.13,159.13,961.0
2019-08-07 11:45:00,159.13,159.13,159.07,159.09,5035.0
2019-08-07 11:46:00,159.095,159.46,159.09,159.41,34813.0
2019-08-07 11:47:00,159.42,159.44,159.32,159.36,17746.0
2019-08-07 11:48:00,159.36,159.39,159.345,159.36,7569.0
2019-08-07 11:49:00,159.36,159.39,159.32,159.355,26083.0
2019-08-07 11:50:00,159.3625,159.4,159.34,159.36,9527.0
2019-08-07 11:51:00,159.36,159.38,159.2,159.31,25328.0
2019-08-07 11:52:00,159.33,159.33,159.27,159.32,12659.0
2019-08-07 11:53:00,159.295,159.33,159.21,159.31,7039.0
2019-08-07 11:54:00,159.3001,159.32,159.2,159.2,10522.0
2019-08-07 11:55:00,159.23,159.32,159.16,159.28,7649.0
2019-08-07 11:56:00,159.3,159.39,159.3,159.385,3835.0
2019-08-07 11:57:00,159.425,159.4983,159.425,159.47,1131.0
2019-08-07 11:58:00,159.49,159.49,159.31,159.33,13208.0
2019-08-07 11:59:00,159.3,159.35,159.26,159.33,5169.0
2019-08-07 12:00:00,159.34,159.35,159.295,159.32,1797.0
2019-08-07 12:01:00,159.33,159.35,159.23,159.27,11524.0
2019-08-07 12:02:00,159.27,159.38,159.23,159.37,7234.0
2019-08-07 12:03:00,159.37,159.4,159.33,159.38,3449.0
2019-08-07 12:04:00,159.39,159.4,159.38,159.38,5877.0
2019-08-07 12:05:00,159.4,159.4,159.38,159.38,5531.0
2019-08-07 12:06:00,159.4,159.4,159.27,159.31,9576.0
2019-08-07 12:07:00,159.37,159.4,159.27,159.3,16966.0
2019-08-07 12:08:00,159.35,159.35,159.29,159.3,17332.0
2019-08-07 12:09:00,159.3,159.4,159.3,159.37,7181.0
2019-08-07 12:10:00,159.42,159.42,159.28,159.29,87975.0
2019-08-07 12:11:00,159.3,159.34,159.25,159.32,34305.0
2019-08-07 12:12:00,159.32,159.32,159.32,159.32,395.0
2019-08-07 12:13:00,159.31,159.32,159.275,159.32,31063.0
2019-08-07 12:14:00,159.32,159.32,159.29,159.29,8700.0
2019-08-07 12:15:00,159.39,159.52,159.38,159.49,6334.0
2019-08-07 12:16:00,159.49,159.53,159.445,159.445,4035.0
2019-08-07 12:17:00,159.4303,159.4713,159.39,159.45,1318.0
2019-08-07 12:18:00,159.47,159.47,159.32,159.32,4663.0
2019-08-07 12:19:00,159.4,159.43,159.36,159.43,1470.0
2019-08-07 12:20:00,159.43,159.45,159.29,159.3,14173.0
2019-08-07 12:21:00,159.295,159.31,159.27,159.28,8011.0
2019-08-07 12:22:00,159.29,159.29,159.2,159.26,8575.0
2019-08-07 12:23:00,159.26,159.27,159.22,159.23,2304.0
2019-08-07 12:24:00,159.23,159.23,159.17,159.17,105152.0
2019-08-07 12:25:00,159.19,159.31,159.18,159.31,1508.0
2019-08-07 12:26:00,159.35,159.35,159.27,159.27,1682.0
2019-08-07 12:27:00,159.27,159.29,159.21,159.275,4091.0
2019-08-07 12:28:00,159.31,159.34,159.2,159.26,4890.0
2019-08-07 12:29:00,159.29,159.33,159.21,159.31,10681.0
2019-08-07 12:30:00,159.31,159.37,159.26,159.31,6315.0
2019-08-07 12:31:00,159.32,159.4,159.27,159.35,2778.0
2019-08-07 12:32:00,159.34,159.48,159.31,159.42,12732.0
2019-08-07 12:33:00,159.42,159.46,159.36,159.43,2439.0
2019-08-07 12:34:00,159.44,159.442,159.4,159.442,1443.0
2019-08-07 12:35:00,159.4,159.42,159.4,159.41,1006.0
2019-08-07 12:36:00,159.41,159.41,159.41,159.41,306.0
2019-08-07 12:37:00,159.47,159.48,159.39,159.46,3041.0
2019-08-07 12:38:00,159.5,159.55,159.5,159.55,1042.0
2019-08-07 12:39:00,159.51,159.52,159.34,159.39,14543.0
2019-08-07 12:40:00,159.38,159.42,159.36,159.42,5199.0
2019-08-07 12:41:00,159.37,159.49,159.33,159.4,9820.0
2019-08-07 12:42:00,159.37,159.42,159.36,159.42,2544.0
2019-08-07 12:43:00,159.4,159.4,159.29,159.37,25632.0
2019-08-07 12:44:00,159.37,159.39,159.35,159.38,1062.0
2019-08-07 12:45:00,159.37,159.47,159.37,159.44,5073.0
2019-08-07 12:46:00,159.445,159.46,159.31,159.31,9631.0
2019-08-07 12:47:00,159.295,159.39,159.27,159.27,13170.0
2019-08-07 12:48:00,159.27,159.27,159.22,159.22,1015.0
2019-08-07 12:49:00,159.22,159.22,159.11,159.15,30137.0
2019-08-07 12:50:00,159.16,159.16,159.11,159.11,1818.0
2019-08-07 12:51:00,159.16,159.17,159.04,159.04,4331.0
2019-08-07 12:52:00,159.09,159.13,159.09,159.12,992.0
2019-08-07 12:53:00,159.14,159.15,159.13,159.13,1919.0
2019-08-07 12:54:00,159.14,159.14,159.11,159.11,1441.0
2019-08-07 12:55:00,159.16,159.16,159.13,159.13,1340.0
2019-08-07 12:56:00,159.12,159.13,159.1,159.13,6048.0
2019-08-07 12:57:00,159.17,159.2,159.15,159.18,2717.0
2019-08-07 12:58:00,159.18,159.187,159.13,159.14,2877.0
2019-08-07 12:59:00,159.15,159.1623,159.14,159.1623,450.0
2019-08-07 13:00:00,159.19,159.2,159.15,159.15,2683.0
2019-08-07 13:01:00,159.19,159.285,159.17,159.26,2494.0
2019-08-07 13:02:00,159.26,159.26,159.12,159.13,3701.0
2019-08-07 13:03:00,159.18,159.19,159.18,159.19,1280.0
2019-08-07 13:04:00,159.25,159.25,159.18,159.18,2024.0
2019-08-07 13:05:00,159.15,159.17,159.13,159.13,5733.0
2019-08-07 13:06:00,159.14,159.16,159.13,159.13,4805.0
2019-08-07 13:07:00,159.15,159.16,159.13,159.16,2149.0
2019-08-07 13:08:00,159.16,159.17,159.13,159.14,5259.0
2019-08-07 13:09:00,159.14,159.22,159.14,159.2,2612.0
2019-08-07 13:10:00,159.22,159.27,159.19,159.25,6555.0
2019-08-07 13:11:00,159.225,159.27,159.2,159.21,8083.0
2019-08-07 13:12:00,159.2,159.21,159.19,159.21,779.0
2019-08-07 13:13:00,159.25,159.29,159.2,159.2,2792.0
2019-08-07 13:14:00,159.2,159.2,159.12,159.14,3038.0
2019-08-07 13:15:00,159.2,159.2,159.12,159.13,3183.0
2019-08-07 13:16:00,159.13,159.14,159.1,159.14,6456.0
2019-08-07 13:17:00,159.15,159.15,159.08,159.1,9720.0
2019-08-07 13:18:00,159.02,159.06,158.99,159.04,15585.0
2019-08-07 13:19:00,159.04,159.1,159.04,159.07,2727.0
2019-08-07 13:20:00,159.13,159.13,159.1,159.12,717.0
2019-08-07 13:21:00,159.1,159.13,159.09,159.09,2738.0
2019-08-07 13:22:00,159.08,159.09,159.035,159.09,1666.0
2019-08-07 13:23:00,159.12,159.14,159.1,159.13,1038.0
2019-08-07 13:24:00,159.16,159.16,159.13,159.16,1136.0
2019-08-07 13:25:00,159.12,159.12,159.1,159.1,3535.0
2019-08-07 13:26:00,159.09,159.11,159.04,159.07,2940.0
2019-08-07 13:27:00,159.1,159.14,159.08,159.1,3884.0
2019-08-07 13:28:00,159.1,159.12,159.1,159.12,1530.0
2019-08-07 13:29:00,159.09,159.12,159.08,159.09,2210.0
2019-08-07 13:30:00,159.07,159.08,159.01,159.025,6636.0
2019-08-07 13:31:00,159.04,159.055,158.98,159.055,18861.0
2019-08-07 13:32:00,159.04,159.16,159.035,159.16,4154.0
2019-08-07 13:33:00,159.14,159.23,159.1,159.16,10952.0
2019-08-07 13:34:00,159.145,159.19,159.12,159.19,8678.0
2019-08-07 13:35:00,159.18,159.18,159.17,159.17,777.0
2019-08-07 13:36:00,159.18,159.18,159.17,159.17,1494.0
2019-08-07 13:37:00,159.1901,159.244,159.1901,159.21,2880.0
2019-08-07 13:38:00,159.22,159.24,159.2,159.2,8392.0
2019-08-07 13:39:00,159.18,159.19,159.17,159.17,1351.0
2019-08-07 13:40:00,159.16,159.24,159.16,159.24,3640.0
2019-08-07 13:41:00,159.22,159.29,159.22,159.26,5765.0
2019-08-07 13:42:00,159.21,159.24,159.17,159.24,2051.0
2019-08-07 13:43:00,159.22,159.24,159.18,159.2,6154.0
2019-08-07 13:44:00,159.2,159.23,159.2,159.21,1548.0
2019-08-07 13:45:00,159.2,159.215,159.2,159.2,1712.0
2019-08-07 13:46:00,159.2,159.21,159.15,159.2,3374.0
2019-08-07 13:47:00,159.24,159.24,159.19,159.19,885.0
2019-08-07 13:48:00,159.24,159.25,159.22,159.23,2418.0
2019-08-07 13:49:00,159.23,159.26,159.19,159.23,13660.0
2019-08-07 13:50:00,159.21,159.21,159.15,159.18,4459.0
2019-08-07 13:51:00,159.2226,159.26,159.19,159.24,2885.0
2019-08-07 13:52:00,159.25,159.28,159.17,159.22,4279.0
2019-08-07 13:53:00,159.22,159.23,159.2,159.2,1462.0
2019-08-07 13:54:00,159.24,159.25,159.21,159.21,2137.0
2019-08-07 13:55:00,159.2,159.25,159.2,159.25,1727.0
2019-08-07 13:56:00,159.22,159.22,159.19,159.2066,3255.0
2019-08-07 13:57:00,159.225,159.25,159.19,159.21,19047.0
2019-08-07 13:58:00,159.21,159.26,159.19,159.21,6927.0
2019-08-07 13:59:00,159.22,159.25,159.19,159.25,5003.0
2019-08-07 14:00:00,159.25,159.29,159.23,159.26,7907.0
2019-08-07 14:01:00,159.29,159.355,159.29,159.31,4558.0
2019-08-07 14:02:00,159.33,159.33,159.225,159.225,5083.0
2019-08-07 14:03:00,159.225,159.33,159.225,159.33,14294.0
2019-08-07 14:04:00,159.38,159.4,159.38,159.39,1115.0
2019-08-07 14:05:00,159.39,159.39,159.26,159.3306,7270.0
2019-08-07 14:06:00,159.35,159.35,159.31,159.35,2433.0
2019-08-07 14:07:00,159.34,159.35,159.3,159.31,3614.0
2019-08-07 14:08:00,159.3,159.3,159.29,159.29,9407.0
2019-08-07 14:09:00,159.3,159.47,159.3,159.3496,6986.0
2019-08-07 14:10:00,159.33,159.34,159.29,159.3,3335.0
2019-08-07 14:11:00,159.28,159.34,159.28,159.33,2468.0
2019-08-07 14:12:00,159.27,159.33,159.26,159.26,5368.0
2019-08-07 14:13:00,159.23,159.23,159.15,159.16,4980.0
2019-08-07 14:14:00,159.15,159.17,159.125,159.13,4177.0
2019-08-07 14:15:00,159.13,159.17,159.09,159.1,7845.0
2019-08-07 14:16:00,159.09,159.09,158.94,158.94,5316.0
2019-08-07 14:17:00,158.97,159.0,158.92,158.92,1013.0
2019-08-07 14:18:00,158.99,159.06,158.8874,158.8874,6585.0
2019-08-07 14:19:00,158.885,158.9,158.77,158.82,2913.0
2019-08-07 14:20:00,158.86,158.86,158.75,158.82,2820.0
2019-08-07 14:21:00,158.89,158.89,158.85,158.85,749.0
2019-08-07 14:22:00,158.92,158.92,158.86,158.86,10249.0
2019-08-07 14:23:00,158.86,158.87,158.83,158.83,4741.0
2019-08-07 14:24:00,158.82,158.83,158.78,158.8,1675.0
2019-08-07 14:25:00,158.78,158.83,158.78,158.81,974.0
2019-08-07 14:26:00,158.79,158.88,158.79,158.8,917.0
2019-08-07 14:27:00,158.8,158.91,158.8,158.87,2970.0
2019-08-07 14:28:00,158.86,158.91,158.81,158.91,3210.0
2019-08-07 14:29:00,158.97,159.11,158.97,159.11,63361.0
2019-08-07 14:30:00,159.06,159.06,159.01,159.03,4211.0
2019-08-07 14:31:00,159.05,159.05,159.0,159.05,34704.0
2019-08-07 14:32:00,159.05,159.12,159.04,159.12,1553.0
2019-08-07 14:33:00,159.1,159.1,159.07,159.1,34473.0
2019-08-07 14:34:00,159.1,159.1,159.03,159.03,1176.0
2019-08-07 14:35:00,159.0719,159.0777,159.05,159.05,1618.0
2019-08-07 14:36:00,159.1,159.11,159.03,159.03,5059.0
2019-08-07 14:37:00,159.02,159.02,158.94,159.01,9287.0
2019-08-07 14:38:00,159.01,159.02,159.0,159.01,5709.0
2019-08-07 14:39:00,159.0,159.02,158.93,158.96,8112.0
2019-08-07 14:40:00,158.98,159.01,158.93,159.0,5381.0
2019-08-07 14:41:00,158.99,159.02,158.97,159.0,18308.0
2019-08-07 14:42:00,159.0,159.0,158.99,159.0,13665.0
2019-08-07 14:43:00,159.0,159.06,158.97,159.06,33739.0
2019-08-07 14:44:00,159.07,159.52,159.07,159.52,11336.0
2019-08-07 14:45:00,159.53,159.56,159.41,159.46,9402.0
2019-08-07 14:46:00,159.43,159.44,159.375,159.4,4607.0
2019-08-07 14:47:00,159.39,159.4,159.34,159.34,3351.0
2019-08-07 14:48:00,159.4,159.4,159.34,159.34,1042.0
2019-08-07 14:49:00,159.37,159.4,159.3,159.3,2337.0
2019-08-07 14:50:00,159.3,159.3,159.23,159.28,2524.0
2019-08-07 14:51:00,159.29,159.3,159.27,159.3,15733.0
2019-08-07 14:52:00,159.3,159.3,159.28,159.3,4136.0
2019-08-07 14:53:00,159.3,159.3,159.25,159.25,3207.0
2019-08-07 14:54:00,159.22,159.25,159.19,159.2,8940.0
2019-08-07 14:55:00,159.2,159.23,159.19,159.23,5348.0
2019-08-07 14:56:00,159.21,159.275,159.18,159.21,6851.0
2019-08-07 14:57:00,159.19,159.31,159.19,159.31,1724.0
2019-08-07 14:58:00,159.3,159.37,159.3,159.35,4710.0
2019-08-07 14:59:00,159.35,159.35,159.295,159.33,1535.0
2019-08-07 15:00:00,159.34,159.4,159.28,159.4,5708.0
2019-08-07 15:01:00,159.37,159.37,159.26,159.3,4402.0
2019-08-07 15:02:00,159.3,159.3,159.2,159.25,14169.0
2019-08-07 15:03:00,159.24,159.28,159.1,159.1,10719.0
2019-08-07 15:04:00,159.13,159.1671,159.13,159.1671,1117.0
2019-08-07 15:05:00,159.2,159.2,159.09,159.12,8793.0
2019-08-07 15:06:00,159.14,159.2,159.13,159.195,18807.0
2019-08-07 15:07:00,159.2,159.22,159.14,159.17,38369.0
2019-08-07 15:08:00,159.19,159.21,159.03,159.15,67239.0
2019-08-07 15:09:00,159.15,159.19,159.08,159.14,25904.0
2019-08-07 15:10:00,159.13,159.18,159.09,159.11,8384.0
2019-08-07 15:11:00,159.1,159.13,159.06,159.06,7974.0
2019-08-07 15:12:00,159.09,159.09,158.96,159.01,24283.0
2019-08-07 15:13:00,158.975,159.015,158.94,159.015,2362.0
2019-08-07 15:14:00,159.0,159.02,158.96,159.01,3246.0
2019-08-07 15:15:00,158.99,158.99,158.92,158.935,4606.0
2019-08-07 15:16:00,158.95,159.0,158.87,158.895,15030.0
2019-08-07 15:17:00,158.89,159.0,158.88,159.0,3563.0
2019-08-07 15:18:00,159.005,159.02,158.903,159.0,55062.0
2019-08-07 15:19:00,159.01,159.09,159.0,159.09,6878.0
2019-08-07 15:20:00,159.11,159.13,159.09,159.105,12864.0
2019-08-07 15:21:00,159.1,159.1,158.985,159.0,11670.0
2019-08-07 15:22:00,159.0,159.035,158.95,158.985,41765.0
2019-08-07 15:23:00,158.97,158.97,158.93,158.96,5394.0
2019-08-07 15:24:00,158.99,159.0,158.98,158.98,10013.0
2019-08-07 15:25:00,158.96,159.04,158.95,159.04,7958.0
2019-08-07 15:26:00,159.04,159.06,158.99,158.99,10675.0
2019-08-07 15:27:00,159.0,159.02,158.95,159.0,8414.0
2019-08-07 15:28:00,159.01,159.02,158.99,158.99,2486.0
2019-08-07 15:29:00,158.94,159.0,158.93,159.0,3459.0
2019-08-07 15:30:00,159.01,159.07,159.01,159.03,12308.0
2019-08-07 15:31:00,159.04,159.09,159.04,159.055,14801.0
2019-08-07 15:32:00,159.06,159.06,158.995,159.03,11206.0
2019-08-07 15:33:00,159.02,159.07,159.0,159.06,9263.0
2019-08-07 15:34:00,159.05,159.07,159.03,159.03,4772.0
2019-08-07 15:35:00,159.05,159.07,158.995,159.03,5850.0
2019-08-07 15:36:00,158.99,159.03,158.98,159.03,7809.0
2019-08-07 15:37:00,159.06,159.11,159.05,159.1,9530.0
2019-08-07 15:38:00,159.1,159.1,159.02,159.02,6446.0
2019-08-07 15:39:00,159.02,159.08,159.02,159.05,13125.0
2019-08-07 15:40:00,159.05,159.13,159.05,159.12,14091.0
2019-08-07 15:41:00,159.13,159.13,159.07,159.09,10132.0
2019-08-07 15:42:00,159.1,159.15,159.1,159.13,7441.0
2019-08-07 15:43:00,159.13,159.13,159.04,159.04,11514.0
2019-08-07 15:44:00,159.03,159.05,158.92,158.97,217240.0
2019-08-07 15:45:00,158.97,159.0,158.96,159.0,9667.0
2019-08-07 15:46:00,158.98,159.015,158.93,159.015,11796.0
2019-08-07 15:47:00,159.0,159.01,158.91,158.93,20407.0
2019-08-07 15:48:00,158.95,158.99,158.91,158.99,15497.0
2019-08-07 15:49:00,158.99,159.01,158.89,158.895,9223.0
2019-08-07 15:50:00,158.91,158.91,158.88,158.89,15594.0
2019-08-07 15:51:00,158.89,158.89,158.815,158.825,18842.0
2019-08-07 15:52:00,158.825,158.86,158.825,158.84,18536.0
2019-08-07 15:53:00,158.84,158.85,158.76,158.7843,17693.0
2019-08-07 15:54:00,158.79,158.81,158.77,158.805,12236.0
2019-08-07 15:55:00,158.8,158.8,158.76,158.78,17097.0
2019-08-07 15:56:00,158.79,158.94,158.76,158.94,26966.0
2019-08-07 15:57:00,158.935,158.97,158.92,158.965,21306.0
2019-08-07 15:58:00,158.96,159.025,158.95,159.025,30189.0
2019-08-07 15:59:00,159.02,159.04,159.02,159.035,71332.0
2019-08-07 16:00:00,159.04,159.04,158.81,158.9,72651.0
2019-08-08 09:31:00,158.98,159.35,158.98,159.03,32949.0
2019-08-08 09:32:00,159.13,159.2,159.13,159.2,37163.0
2019-08-08 09:33:00,159.07,159.24,159.04,159.04,8457.0
2019-08-08 09:34:00,159.24,159.31,159.0,159.29,6591.0
2019-08-08 09:35:00,159.18,159.29,159.11,159.24,5039.0
2019-08-08 09:36:00,159.18,159.25,159.08,159.24,8608.0
2019-08-08 09:37:00,159.22,159.22,159.14,159.15,12200.0
2019-08-08 09:38:00,159.19,159.3,159.15,159.2,24956.0
2019-08-08 09:39:00,159.15,159.2,159.13,159.2,24542.0
2019-08-08 09:40:00,159.2,159.2,159.09,159.18,9284.0
2019-08-08 09:41:00,159.19,159.2,159.14,159.2,11956.0
2019-08-08 09:42:00,159.15,159.2,159.13,159.2,53918.0
2019-08-08 09:43:00,159.2,159.35,159.13,159.35,35418.0
2019-08-08 09:44:00,159.33,159.35,159.3,159.35,3270.0
2019-08-08 09:45:00,159.35,159.46,159.33,159.44,23904.0
2019-08-08 09:46:00,159.39,159.45,159.285,159.3401,18070.0
2019-08-08 09:47:00,159.39,159.42,159.17,159.2,13649.0
2019-08-08 09:48:00,159.2,159.28,159.18,159.28,1356.0
2019-08-08 09:49:00,159.295,159.295,159.21,159.24,4701.0
2019-08-08 09:50:00,159.22,159.25,159.18,159.23,46049.0
2019-08-08 09:51:00,159.21,159.25,159.11,159.15,27310.0
2019-08-08 09:52:00,159.14,159.18,159.01,159.07,13739.0
2019-08-08 09:53:00,159.14,159.31,159.14,159.31,0.0
2019-08-08 09:54:00,159.33,159.34,159.26,159.3,28126.0
2019-08-08 09:55:00,159.31,159.35,159.3,159.325,4776.0
2019-08-08 09:56:00,159.3,159.37,159.3,159.37,26726.0
2019-08-08 09:57:00,159.37,159.46,159.36,159.41,68362.0
2019-08-08 09:58:00,159.4,159.53,159.38,159.53,7028.0
2019-08-08 09:59:00,159.39,159.43,159.29,159.29,42325.0
2019-08-08 10:00:00,159.29,159.45,159.24,159.45,30999.0
2019-08-08 10:01:00,159.42,159.58,159.41,159.55,38453.0
2019-08-08 10:02:00,159.52,159.54,159.45,159.5,2785.0
2019-08-08 10:03:00,159.5,159.6,159.5,159.5,2694.0
2019-08-08 10:04:00,159.53,159.54,159.47,159.5,3810.0
2019-08-08 10:05:00,159.5,159.58,159.5,159.57,29808.0
2019-08-08 10:06:00,159.565,159.58,159.48,159.55,16291.0
2019-08-08 10:07:00,159.51,159.58,159.5,159.55,6269.0
2019-08-08 10:08:00,159.55,159.59,159.44,159.56,8764.0
2019-08-08 10:09:00,159.57,159.6,159.51,159.55,5327.0
2019-08-08 10:10:00,159.56,159.56,159.5,159.5,3093.0
2019-08-08 10:11:00,159.5,159.52,159.48,159.51,4478.0
2019-08-08 10:12:00,159.5,159.51,159.4,159.48,3557.0
2019-08-08 10:13:00,159.48,159.6,159.48,159.56,9360.0
2019-08-08 10:14:00,159.555,159.62,159.55,159.55,5584.0
2019-08-08 10:15:00,159.56,159.75,159.56,159.72,3505.0
2019-08-08 10:16:00,159.75,159.75,159.66,159.68,8013.0
2019-08-08 10:17:00,159.65,159.67,159.59,159.6,6154.0
2019-08-08 10:18:00,159.63,159.67,159.56,159.58,23226.0
2019-08-08 10:19:00,159.6,159.67,159.57,159.63,10985.0
2019-08-08 10:20:00,159.6405,159.68,159.58,159.68,10488.0
2019-08-08 10:21:00,159.67,159.69,159.62,159.68,20209.0
2019-08-08 10:22:00,159.68,159.68,159.56,159.57,12749.0
2019-08-08 10:23:00,159.57,159.69,159.52,159.69,18720.0
2019-08-08 10:24:00,159.69,159.72,159.68,159.7,9032.0
2019-08-08 10:25:00,159.71,159.71,159.68,159.71,4433.0
2019-08-08 10:26:00,159.7,159.71,159.67,159.7,3524.0
2019-08-08 10:27:00,159.72,159.75,159.72,159.74,3195.0
2019-08-08 10:28:00,159.77,159.86,159.77,159.86,2726.0
2019-08-08 10:29:00,159.85,159.86,159.74,159.74,3082.0
2019-08-08 10:30:00,159.74,159.79,159.74,159.79,1321.0
2019-08-08 10:31:00,159.8,159.8,159.785,159.8,3794.0
2019-08-08 10:32:00,159.8,159.86,159.79,159.85,9267.0
2019-08-08 10:33:00,159.82,159.86,159.82,159.84,5226.0
2019-08-08 10:34:00,159.85,159.97,159.84,159.97,27269.0
2019-08-08 10:35:00,159.97,160.0,159.96,160.0,9909.0
2019-08-08 10:36:00,159.995,160.0,159.95,159.963,18180.0
2019-08-08 10:37:00,160.0,160.0,159.8,159.94,32932.0
2019-08-08 10:38:00,159.94,160.0,159.9,159.98,8097.0
2019-08-08 10:39:00,160.0,160.0,159.94,159.97,6703.0
2019-08-08 10:40:00,159.96,159.98,159.94,159.96,8821.0
2019-08-08 10:41:00,159.97,159.98,159.93,159.97,5823.0
2019-08-08 10:42:00,159.98,160.0,159.97,159.98,8519.0
2019-08-08 10:43:00,159.96,159.98,159.96,159.97,7559.0
2019-08-08 10:44:00,159.98,159.98,159.95,159.965,4421.0
2019-08-08 10:45:00,159.95,159.99,159.9,159.99,3448.0
2019-08-08 10:46:00,160.0,160.0,159.95,159.98,5177.0
2019-08-08 10:47:00,159.96,160.0,159.95,159.98,6941.0
2019-08-08 10:48:00,159.97,159.99,159.96,159.98,3824.0
2019-08-08 10:49:00,159.97,159.98,159.89,159.91,5847.0
2019-08-08 10:50:00,159.93,159.93,159.89,159.9,4299.0
2019-08-08 10:51:00,159.89,159.93,159.89,159.93,9108.0
2019-08-08 10:52:00,159.94,159.94,159.91,159.93,5912.0
2019-08-08 10:53:00,159.98,159.98,159.9,159.94,3947.0
2019-08-08 10:54:00,159.94,159.94,159.91,159.93,4654.0
2019-08-08 10:55:00,159.93,159.95,159.9,159.9,2057.0
2019-08-08 10:56:00,159.88,159.915,159.82,159.88,19873.0
2019-08-08 10:57:00,159.88,159.95,159.87,159.89,9863.0
